Time (s),Altitude (m),Radius (m),Radial Velocity (m/s),True Anomoly (rad),Angular Velocity (rad/s)
6670000.0,374672.0994844204,6752772.09948442,0.059051277762242046,7557.797436928175,0.0011377421111760262
6672000.0,374615.3128771074,6752715.312877107,-0.09638252569703074,7560.072919778099,0.0011377599151516063
6674000.0,374521.9613918178,6752621.961391818,0.039752229458964755,7562.348486531635,0.0011377900364796343
6676000.0,374647.3842967646,6752747.384296765,0.018709406342700564,7564.624020405895,0.0011377464361866235
6678000.0,374525.987104631,6752625.987104631,-0.09008812871628864,7566.899539430252,0.0011377860105757805
6680000.0,374505.6566349128,6752605.656634913,0.07183133389974414,7569.175136946398,0.0011377915227482824
6682000.0,374600.988407366,6752700.988407366,-0.029185978899016817,7571.450674061301,0.0011377580616448166
6684000.0,374445.5630880501,6752545.56308805,-0.06011003414754676,7573.726237409123,0.0011378091011038142
6686000.0,374499.3133096136,6752599.313309614,0.08081794228827315,7576.001853545375,0.0011377896468181
6688000.0,374532.65545038227,6752632.655450382,-0.07078449967421306,7578.277401557272,0.0011377770740928033
6690000.0,374383.3759239102,6752483.37592391,-0.015234291682616894,7580.553011528705,0.0011378260405377207
6692000.0,374491.026172908,6752591.026172908,0.06429036040081942,7582.828635800825,0.0011377884206924906
6694000.0,374448.34479682427,6752548.344796824,-0.09425287669198974,7585.104206125113,0.001137801465619016
6696000.0,374343.6418140624,6752443.641814062,0.031642363400659276,7587.379858538035,0.0011378354076904582
6698000.0,374469.46029716637,6752569.460297166,0.026972229921660432,7589.6554850323,0.0011377916640911531
6700000.0,374358.6255724598,6752458.62557246,-0.09280712550040715,7591.931089591843,0.001137827674727729
6702000.0,374323.9901454905,6752423.9901454905,0.06697617638360975,7594.2067749874,0.0011378380013696123
6704000.0,374427.0428034654,6752527.042803465,-0.020340034767375587,7596.482404139643,0.001137801928973819
6706000.0,374275.6074758116,6752375.607475812,-0.06685708320380604,7598.7580519478615,0.0011378516203519988
6708000.0,374316.211312538,6752416.211312538,0.08063083954510705,7601.033758353974,0.0011378365883733554
6710000.0,374362.28541928064,6752462.285419281,-0.06391602705543235,7603.309396820074,0.0011378197169963327
6712000.0,374209.4259778708,6752309.425977871,-0.02406005059178413,7605.585091341316,0.0011378698863837467
6714000.0,374308.7196489889,6752408.719648989,0.06868444382502441,7607.860807744832,0.0011378350732912934
6716000.0,374280.149289567,6752380.149289567,-0.09125827983690157,7610.136466438418,0.0011378433565118022
6718000.0,374165.24972218554,6752265.249722186,0.023252800462082217,7612.412204659262,0.0011378807305303979
6720000.0,374289.9212112939,6752389.921211294,0.03472059701421314,7614.687924167617,0.001137837363408538
6722000.0,374190.486549655,6752290.486549655,-0.0946280724420693,7616.963615100877,0.0011378695274683397
6724000.0,374141.9173347298,6752241.91733473,0.06146308803459642,7619.239388438131,0.0011378845440570536
6726000.0,374251.3622554997,6752351.3622555,-0.011494428862379748,7621.515110283444,0.001137846307707264
6728000.0,374105.23207017686,6752205.232070177,-0.07298971590840148,7623.790843206747,0.0011378942075212515
6730000.0,374132.3206512062,6752232.320651206,0.07955975172493739,7626.0666399648535,0.0011378837226982195
6732000.0,374190.3443115754,6752290.344311575,-0.056597396967800896,7628.342369698653,0.0011378628157004337
6734000.0,374035.22477386147,6752135.2247738615,-0.03259656983691557,7630.618149217456,0.0011379137432956357
6736000.0,374125.2741439948,6752225.274143995,0.07229512312641959,7632.893957942439,0.0011378820364624433
6738000.0,374110.6368364785,6752210.6368364785,-0.08753467387907723,7635.16970586926,0.0011378856172440622
6740000.0,373986.6991842529,6752086.699184253,0.014720252599466927,7637.4455301433445,0.0011379260331269999
6742000.0,374108.85778470244,6752208.857784702,0.04187330228053189,7639.721343029826,0.001137883502822525
6744000.0,374021.37806007825,6752121.378060078,-0.09550483981381094,7641.997121214679,0.0011379116327089698
6746000.0,373959.60414998606,6752059.604149986,0.05534341217012274,7644.272982563206,0.0011379310940588805
6748000.0,374073.9305948559,6752173.930594856,-0.002857361547370731,7646.548797674413,0.0011378912025678083
6750000.0,373934.423445208,6752034.423445208,-0.07815174157244652,7648.824616452295,0.0011379368663167917
6752000.0,373947.83915205486,6752047.839152055,0.07749209272568078,7651.1005035094495,0.001137930982327755
6754000.0,374016.6447414197,6752116.64474142,-0.04892160141858625,7653.376325321874,0.0011379064326240953
6756000.0,373860.9075705204,6751960.90757052,-0.04062290386542206,7655.652190342805,0.0011379575648527002
6758000.0,373940.72327805776,6752040.723278058,0.07491157648095968,7657.928091464211,0.0011379292981136928
6760000.0,373939.709967494,6752039.709967494,-0.0830731975979923,7660.203929542314,0.0011379282799093972
6762000.0,373808.0295040598,6751908.02950406,0.006153910281001571,7662.479840138262,0.0011379713013973715
6764000.0,373926.3489637291,6752026.348963729,0.04837778278853814,7664.7557467056085,0.0011379300549842937
6766000.0,373851.31252352614,6751951.312523526,-0.09546940160668964,7667.031612994777,0.0011379539854821641
6768000.0,373777.007365359,6751877.007365359,0.04870651237045938,7669.307562446202,0.001137977665117594
6770000.0,373894.863299733,6751994.863299733,0.0055771573797483605,7671.583471358717,0.001137936573904465
6772000.0,373762.9928042069,6751862.992804207,-0.08260685639880362,7673.859376709422,0.0011379796595641146
6774000.0,373762.72740756534,6751862.727407565,0.07473749814320346,7676.13535416909,0.0011379783797330484
6776000.0,373841.387586873,6751941.387586873,-0.04105283213300712,7678.411268752608,0.0011379504993231418
6778000.0,373686.2311061714,6751786.231106171,-0.04823274592156153,7680.687219796689,0.0011380014322157992
6780000.0,373755.17805966176,6751855.178059662,0.07672908453136246,7682.963213471432,0.0011379768200471885
6782000.0,373767.33857621346,6751867.338576213,-0.07798460980280796,7685.239142547793,0.0011379713538943851
6784000.0,373629.17841195315,6751729.178411953,-0.0023602742026359058,7687.5151397929,0.001138016555484182
6786000.0,373742.46643470787,6751842.466434708,0.05418963781684097,7689.791140320206,0.0011379769949728911
6788000.0,373680.1386392601,6751780.13863926,-0.0946447414528728,7692.067095581466,0.0011379966359939472
6790000.0,373594.13739524595,6751694.137395246,0.04167877564398326,7694.343133301574,0.001138024252879168
6792000.0,373714.1467609713,6751814.146760971,0.013709630923785918,7696.619136524885,0.0011379824255527457
6794000.0,373590.89844055474,6751690.898440555,-0.08622849135897268,7698.895129218381,0.0011380226004967103
6796000.0,373577.0349994926,6751677.034999493,0.07117764658315194,7701.17119714697,0.0011380258973788168
6798000.0,373664.3820107402,6751764.38201074,-0.03297199655572797,7703.447205264649,0.0011379950793601761
6800000.0,373511.2912656637,6751611.291265664,-0.05525565643915141,7705.723242905785,0.001138045312209717
6802000.0,373568.6664707996,6751668.6664708,0.07763603742014959,7707.999329214312,0.0011380245920285695
6804000.0,373593.4244840639,6751693.424484064,-0.07230839836870813,7710.27535016922,0.0011380148715145093
6806000.0,373450.1914027743,6751550.191402774,-0.010725820862868399,7712.551434422206,0.0011380617791852828
6808000.0,373557.21735793166,6751657.217357932,0.05920522678114198,7714.827529151276,0.0011380243195938055
6810000.0,373507.7136827996,6751607.7136828,-0.09294627992695151,7717.103574320623,0.001138039631548863
6812000.0,373411.0856513409,6751511.085651341,0.03435978179257871,7719.379700498194,0.0011380708256609796
6814000.0,373531.8060390046,6751631.806039005,0.021336268565655896,7721.655798462416,0.0011380287482961459
6816000.0,373417.9484352423,6751517.948435242,-0.08893478096812008,7723.93187935341,0.0011380657529722188
6818000.0,373390.9589666547,6751490.958966655,0.06692429964385481,7726.208037815032,0.0011380734679900836
6820000.0,373485.6161425458,6751585.616142546,-0.024896591080438145,7728.484140121288,0.0011380401759709315
6822000.0,373335.8771269759,6751435.877126976,-0.06160309348080543,7730.760265040644,0.0011380892750729751
6824000.0,373381.3067316003,6751481.3067316,0.07764454585438933,7733.03644408059,0.0011380725733788658
6826000.0,373417.93741035927,6751517.937410359,-0.06614143562605095,7735.3125577455685,0.0011380588421890862
6828000.0,373270.99623179715,6751370.996231797,-0.018881149513527994,7737.588729420274,0.0011381069959734474
6830000.0,373370.7004924165,6751470.7004924165,0.0635008489751322,7739.8649185810455,0.001138071994753066
6832000.0,373334.10570074525,6751434.105700745,-0.09049772397487811,7742.141054512154,0.001138082948396066
6834000.0,373227.77041396126,6751327.770413961,0.026779435301839384,7744.417269355226,0.0011381174101354145
6836000.0,373347.87676780485,6751447.876767805,0.02856265386685979,7746.693462513482,0.0011380755293382706
6838000.0,373244.18229913525,6751344.182299135,-0.09086914399297666,7748.969632404461,0.0011381091028328182
6840000.0,373204.3588004522,6751304.358800452,0.062095983435734164,7751.24588153245,0.0011381211380694827
6842000.0,373305.237354069,6751405.237354069,-0.016867681929953096,7753.522078657548,0.0011380857386914134
6844000.0,373159.93274354003,6751259.93274354,-0.06735101267880521,7755.798291501913,0.001138133338803848
6846000.0,373193.13500622567,6751293.135006226,0.07693472412202026,7758.074563408083,0.0011381207510654415
6848000.0,373240.86922074575,6751340.869220746,-0.059622503496442256,7760.3507705656575,0.0011381032678665865
6850000.0,373091.4610118391,6751191.461011839,-0.02676440168423738,7762.627030138223,0.0011381522494295015
6852000.0,373182.9908252321,6751282.990825232,0.06700624421502246,7764.903313958078,0.0011381199943553074
6854000.0,373159.15605361573,6751259.156053616,-0.0873488696106779,7767.179541532826,0.0011381266391940236
6856000.0,373044.112450107,6751144.112450107,0.019035658769674477,7769.45584534016,0.0011381640321240843
6858000.0,373162.52768362965,6751262.52768363,0.03534771428383919,7771.73213409379,0.001138122710988165
6860000.0,373069.4457369335,6751169.4457369335,-0.092116658737403,7774.008393770964,0.0011381527012457068
6862000.0,373017.27695974614,6751117.276959746,0.05678453961354043,7776.284733753071,0.001138168892423537
6864000.0,373123.22623206116,6751223.226232061,-0.008918619576338053,7778.561026302709,0.0011381317732623293
6866000.0,372983.39751596097,6751083.397515961,-0.07242745495711739,7780.837327756151,0.0011381775229533217
6868000.0,373004.217660171,6751104.217660171,0.07545553629073225,7783.113692640415,0.001138169101852239
6870000.0,373062.19827040564,6751162.198270406,-0.05280970486278696,7785.389994057205,0.001138148155032756
6872000.0,372911.546552903,6751011.546552903,-0.03426130415865724,7787.666342054195,0.0011381975518698637
6874000.0,372994.194173513,6751094.194173513,0.0697905515533417,7789.94272073287,0.0011381682818845968
6876000.0,372982.8113410631,6751082.811341063,-0.08362136930694897,7792.219040792927,0.0011381707211166828
6878000.0,372860.24080299865,6750960.240802999,0.011318181592500736,7794.49543388814,0.0011382106472159939
6880000.0,372975.7078783205,6751075.7078783205,0.04145763021905147,7796.771818564927,0.0011381703095917014
6882000.0,372893.60998773854,6750993.609987739,-0.09248189111735261,7799.048168929932,0.0011381965907650401
6884000.0,372829.84048102796,6750929.840481028,0.05102624104549422,7801.324599933098,0.0011382166873222148
6886000.0,372939.5920146145,6751039.5920146145,-0.0012358496396903803,7803.600988441788,0.0011381782757567468
6888000.0,372806.1112989886,6750906.111298989,-0.0768411130315297,7805.877379264286,0.0011382218806336676
6890000.0,372814.58907607663,6750914.589076077,0.07335083025737012,7808.15383730664,0.0011382176132638795
6892000.0,372881.9860803094,6750981.986080309,-0.045807513533471185,7810.430233686811,0.0011381934821186037
6894000.0,372731.16432119906,6750831.164321199,-0.04140078497443846,7812.706670644739,0.001138242932241665
6896000.0,372804.3096464742,6750904.309646474,0.07188512131210928,7814.983144421228,0.0011382168567815613
6898000.0,372805.0830848962,6750905.083084896,-0.07936637527605743,7817.259557790099,0.0011382151894336295
6900000.0,372675.93822948076,6750775.938229481,0.0035574666434337846,7819.536040546973,0.0011382573277435143
6902000.0,372787.48764564935,6750887.487645649,0.047131106050628056,7821.812521554705,0.0011382183006013664
6904000.0,372716.774507463,6750816.774507463,-0.0922226268769912,7824.088963387877,0.0011382407369840163
6906000.0,372641.85695824586,6750741.856958246,0.0448888544447017,7826.365485647534,0.0011382645867287346
6908000.0,372754.40598956123,6750854.405989561,0.0063301969524926765,7828.641970691713,0.0011382252212977068
6910000.0,372628.10491535533,6750728.104915355,-0.08067260950749482,7830.918451569869,0.0011382664005534669
6912000.0,372624.18761000596,6750724.187610006,0.07062684882120619,7833.195002960545,0.001138266305190522
6914000.0,372700.1903614206,6750800.190361421,-0.03861476224233082,7835.471495037724,0.0011382392625371358
6916000.0,372550.27746855933,6750650.277468559,-0.0481412842626506,7837.748021527798,0.0011382884020484333
6918000.0,372613.3607013533,6750713.360701353,0.07329530446491626,7840.024590635125,0.001138265710257845
6920000.0,372625.9705487089,6750725.970548709,-0.07461060882702947,7842.301098123419,0.0011382600435292975
6922000.0,372491.2367911115,6750591.2367911115,-0.004162406520187798,7844.577670930802,0.0011383040619659653
6924000.0,372597.9296457162,6750697.929645716,0.052235458685224605,7846.854248616622,0.0011382666620305714
6926000.0,372538.76954992674,6750638.769549927,-0.0912785985577855,7849.130782753599,0.0011382851962537894
6928000.0,372453.4525810275,6750553.4525810275,0.038431877115415625,7851.407396519455,0.0011383125471626449
6930000.0,372567.63041057717,6750667.630410577,0.013575349606184202,7853.683978615415,0.0011382726217633707
6932000.0,372449.2907322198,6750549.29073222,-0.08374254160684723,7855.9605503311905,0.001138311111349099
6934000.0,372433.1629288709,6750533.162928871,0.0672293628246298,7858.237195216369,0.001138315126247716
6936000.0,372516.68496184796,6750616.684961848,-0.031314281820629175,7860.513783706912,0.0011382855379749779
6938000.0,372368.87266698014,6750468.87266698,-0.05435312993066934,7862.790400363447,0.0011383339648500079
6940000.0,372421.49102183804,6750521.491021838,0.07394599721853021,7865.067064964482,0.001138314792966384
6942000.0,372445.2756893821,6750545.275689382,-0.06942758221988032,7867.343667398851,0.0011383053493177523
6944000.0,372306.23825059086,6750406.238250591,-0.011692243240361836,7869.620330693507,0.0011383508146174193
6946000.0,372407.02805372793,6750507.028053728,0.05662136006558117,7871.897005340311,0.0011383153949689885
6948000.0,372359.464652244,6750459.464652244,-0.08958781203540993,7874.173632690995,0.0011383300116761187
6950000.0,372264.704635323,6750364.704635323,0.03173623537518683,7876.45033823151,0.0011383605416088684
6952000.0,372379.2771409368,6750479.277140937,0.02042700990523907,7878.72701784683,0.001138320472288113
6954000.0,372269.5473696776,6750369.547369678,-0.0861392179312817,7881.003681212269,0.0011383560530335325
6956000.0,372241.53166709933,6750341.531667099,0.06333412141861847,7883.280419797892,0.0011383640698861225
6958000.0,372331.5804757988,6750431.580475799,-0.024040554231183807,7885.55710534321,0.001138332270270552
6960000.0,372186.8855450759,6750286.885545076,-0.06002739737323949,7887.833812809441,0.0011383796414115904
6962000.0,372228.66321499925,6750328.663214999,0.07388315102152294,7890.11057310703,0.0011383641166000083
6964000.0,372263.04791089613,6750363.047910896,-0.06382764728991942,7892.387271303644,0.0011383510892575529
6966000.0,372120.7675666623,6750220.767566662,-0.019003725868237658,7894.6640255741395,0.001138397643768201
6968000.0,372214.9035505913,6750314.903550591,0.060377972173175726,7896.940797478366,0.0011383644578187365
6970000.0,372178.894762855,6750278.894762855,-0.08735294117827415,7899.217518860485,0.0011383751705640658
6972000.0,372075.50800319295,6750175.508003193,0.024928412092356796,7901.4943165094255,0.0011384086045556757
6974000.0,372189.4377306318,6750289.437730632,0.02685379430881671,7903.771094091714,0.0011383687411133186
6976000.0,372088.8083583396,6750188.80835834,-0.08780108268570834,7906.04784991993,0.0011384012470953633
6978000.0,372049.35126775317,6750149.351267753,0.05894900117259987,7908.324682411687,0.0011384131157785302
6980000.0,372144.820820339,6750244.820820339,-0.016855072829713092,7910.601465639204,0.0011383794774545558
6982000.0,372004.21212212555,6750104.212122126,-0.06511583632192111,7912.8782646239415,0.0011384254658446114
6984000.0,372034.9724644013,6750134.972464401,0.07315429699297721,7915.15512081796,0.0011384136481203538
6986000.0,372079.2558311792,6750179.255831179,-0.05795942610094786,7917.4319155415415,0.0011383972730376318
6988000.0,371934.77700680215,6750034.777006802,-0.02606851488075654,7919.708761318458,0.001138444564547531
6990000.0,372021.535297554,6750121.535297554,0.06349399803414975,7921.9856307991895,0.0011384138566894425
6992000.0,371996.98243504856,6750096.982435049,-0.08446340386066888,7924.262447077471,0.0011384206981136357
6994000.0,371885.8500148859,6749985.850014886,0.017960047928745095,7926.539337169353,0.0011384567392951962
6996000.0,371998.04955891706,6750098.049558917,0.032845507375482974,7928.816213193268,0.0011384174484508679
6998000.0,371907.0654382054,6750007.065438205,-0.08875968426779264,7931.093062318058,0.001138446695369096
7000000.0,371856.58094029874,6749956.580940299,0.05406145805946294,7933.369988934144,0.0011384622767035728
7002000.0,371956.4180331342,6750056.418033134,-0.009733698219722604,7935.646870481057,0.0011384271545604014
7004000.0,371820.8134224741,6749920.813422474,-0.06964768439080783,7937.923761687003,0.0011384714503203702
7006000.0,371840.41709370166,6749940.417093702,0.07174837949800371,7940.200713991924,0.0011384633871299613
7008000.0,371893.8186125923,6749993.818612592,-0.05178711158544862,7942.477606043128,0.0011384439270040636
7010000.0,371748.3819692312,6749848.381969231,-0.03277276683410794,7944.754543858246,0.0011384915370330638
7012000.0,371827.019806589,6749927.019806589,0.06589270642065734,7947.031511141296,0.0011384635580901695
7014000.0,371813.62996667624,6749913.629966676,-0.08104762361805815,7949.308423170393,0.0011384666263479682
7016000.0,371695.8018746022,6749795.801874602,0.010942012455398106,7951.58540608319,0.0011385049208099715
7018000.0,371805.22005481645,6749905.220054816,0.03834818285003213,7953.862380944418,0.0011384665571473659
7020000.0,371724.2186681954,6749824.218668195,-0.08903147054113203,7956.139324197492,0.0011384924306100407
7022000.0,371663.234040997,6749763.234040997,0.04875968262709395,7958.416345200887,0.0011385115471669622
7024000.0,371766.3498284668,6749866.349828467,-0.0027656805873865044,7960.693325690218,0.0011384753081902018
7026000.0,371636.6758138472,6749736.675813847,-0.07351754509777184,7962.97030985772,0.0011385175984530062
7028000.0,371645.0379149793,6749745.037914979,0.0696834915320162,7965.247358468082,0.0011385133188899176
7030000.0,371706.8037787294,6749806.803778729,-0.045403544111986514,7967.524348593535,0.0011384910274607075
7032000.0,371561.38611697126,6749661.386116971,-0.03918519587673359,7969.801379014374,0.00113853862645425
7034000.0,371631.3381105643,6749731.338110564,0.06768206157756629,7972.078444413227,0.0011385135674609938
7036000.0,371628.8422713103,6749728.84227131,-0.0771479928164046,7974.355453039242,0.0011385129526648634
7038000.0,371505.21806775127,6749605.218067751,0.003971187417996472,7976.632529214646,0.0011385531971714585
7040000.0,371610.98525433894,6749710.985254339,0.0433578916569019,7978.909603327875,0.0011385160540994276
7042000.0,371540.1627234258,6749640.162723426,-0.0887546680371058,7981.186641548955,0.0011385384873736156
7044000.0,371469.3105819486,6749569.310581949,0.043288327066950814,7983.463757279965,0.0011385609261473201
7046000.0,371574.8268462224,6749674.826846222,0.003898390461257799,7985.740837203668,0.0011385238663500058
7048000.0,371451.51678132266,6749551.516781323,-0.07689200373246381,7988.017915095249,0.0011385640045514429
7050000.0,371448.9157863222,6749548.915786322,0.06724564518178863,7990.295060323485,0.0011385634151169276
7052000.0,371518.193749262,6749618.193749262,-0.03906291925014413,7992.572149181349,0.001138538579389032
7054000.0,371373.6596615054,6749473.659661505,-0.04511731953778816,7994.849272889855,0.0011385858755732347
7056000.0,371434.66389821377,6749534.663898214,0.06884746303191075,7997.1264366713995,0.0011385638252226005
7058000.0,371442.5311253788,6749542.531125379,-0.07293012873189625,7999.403542683103,0.0011385597058633295
7060000.0,371314.101476633,6749414.101476633,-0.002802542809448743,8001.680712622422,0.0011386015663756243
7062000.0,371415.4839627715,6749515.4839627715,0.04775815019420951,8003.957886325933,0.0011385658915137142
7064000.0,371354.780659765,6749454.780659765,-0.08785474141673555,8006.235020366533,0.001138584904129605
7066000.0,371274.8935237881,6749374.893523788,0.037579357727232435,8008.512231157393,0.0011386103846266287
7068000.0,371381.6831764681,6749481.683176468,0.010224852204559985,8010.789411046656,0.0011385728840460746
7070000.0,371265.40152121615,6749365.401521216,-0.07957235796270637,8013.0665834805,0.0011386106456114419
7072000.0,371252.0867537558,6749352.086753756,0.06425257169641857,8015.343825559924,0.001138613662629491
7074000.0,371327.9422199782,6749427.942219978,-0.03268191707743141,8017.621013840959,0.001138586597446621
7076000.0,371185.2212104248,6749285.221210425,-0.050576738797304815,8019.8982315055,0.0011386332770845474
7078000.0,371237.01296098717,6749337.012960987,0.0694314556748899,8022.175493935686,0.0011386143250406032
7080000.0,371254.7129216306,6749354.712921631,-0.06841222785777207,8024.452698107292,0.0011386068794384976
7082000.0,371122.3569144979,6749222.356914498,-0.009435551734160384,8026.729962335822,0.0011386500594952503
7084000.0,371218.694970903,6749318.694970903,0.051672217576830215,8029.007236019166,0.001138616075551948
7086000.0,371168.1073917579,6749268.107391758,-0.08651209037672285,8031.284466688688,0.001138631668103733
7088000.0,371079.7775706295,6749179.7775706295,0.03176683131190333,8033.561772966835,0.0011386599908184837
7090000.0,371187.1000354467,6749287.100035447,0.0162755263064333,8035.839053340202,0.0011386222991586164
7092000.0,371078.23993746284,6749178.239937463,-0.08175004442458078,8038.116321076989,0.0011386575510083103
7094000.0,371054.4481380489,6749154.448138049,0.06086693538050131,8040.393660346426,0.0011386640950267121
7096000.0,371136.1322451206,6749236.132245121,-0.02627423923400038,8042.6709487243115,0.0011386350526268493
7098000.0,370996.02788964007,6749096.02788964,-0.055646117080178394,8044.94826099162,0.001138680844406034
7100000.0,371038.28262820095,6749138.282628201,0.06942539742143955,8047.225622392004,0.00113866510052676
7102000.0,371065.3761783531,6749165.376178353,-0.06351005727048202,8049.502925540687,0.0011386544762617056
7104000.0,370930.0730452463,6749030.073045246,-0.01589929877400735,8051.780284550212,0.0011386986455486977
7106000.0,371020.54698070977,6749120.54698071,0.05501691753530919,8054.057658586912,0.0011386666292586994
7108000.0,370980.15927447844,6749080.159274478,-0.08453666657089451,8056.334986743751,0.001138678772753862
7110000.0,370884.1202837592,6748984.120283759,0.02572189798064388,8058.612388837232,0.0011387096904975425
7112000.0,370990.93512360007,6749090.9351236,0.02198105736006074,8060.889770221652,0.001138672158698753
7114000.0,370890.058628276,6748990.058628276,-0.08329439114307463,8063.167134082629,0.0011387047107243183
7116000.0,370856.10843382217,6748956.108433822,0.057046900138900555,8065.444570813326,0.001138714674644472
7118000.0,370942.6829025056,6749042.682902506,-0.019974504915843443,8067.721959939659,0.001138683971235427
7120000.0,370806.0123712849,6748906.012371285,-0.060174661241827306,8069.999367542537,0.0011387285991917946
7122000.0,370838.63167311065,6748938.631673111,0.06883630864174752,8072.276828182533,0.0011387160970659266
7124000.0,370874.42878381815,6748974.428783818,-0.05841987118866072,8074.554231076907,0.0011387025264074106
7126000.0,370737.09504784737,6748837.095047847,-0.022121784112563356,8076.831685466625,0.001138747375697289
7128000.0,370821.1751318211,6748921.175131821,0.05782920524765447,8079.109160226394,0.0011387175060070592
7130000.0,370790.79556413833,6748890.795564138,-0.08215386551266807,8081.38658669895,0.001138726264540289
7132000.0,370687.82468838897,6748787.824688389,0.01966041929300597,8083.664085064116,0.0011387595152958785
7134000.0,370793.3250675341,6748893.325067534,0.027313696078593866,8085.941567940112,0.0011387224155458451
7136000.0,370700.7635843074,6748800.763584307,-0.08433462294012178,8088.219028715232,0.0011387521554254256
7138000.0,370657.0042511709,6748757.004251171,0.05285340228953411,8090.4965632482645,0.0011387654217904072
7140000.0,370747.63638571464,6748847.636385715,-0.013686140179386965,8092.774053780998,0.0011387333380133832
7142000.0,370615.1170505099,6748715.11705051,-0.06432771507493971,8095.051557420332,0.0011387765598017735
7144000.0,370637.9573131418,6748737.957313142,0.06785064040073713,8097.3291176638195,0.0011387673482672312
7146000.0,370682.02100457717,6748782.021004577,-0.05313647769816289,8099.606621034066,0.0011387509781347037
7148000.0,370543.3409577664,6748643.340957766,-0.028126005073688332,8101.8841713815045,0.0011387962765078523
7150000.0,370620.61575922,6748720.61575922,0.06022946626612845,8104.161747269568,0.0011387686924770684
7152000.0,370600.06698515825,6748700.066985158,-0.07944542366404952,8106.439272823248,0.0011387741252977574
7154000.0,370490.79728675354,6748590.797286754,0.013589840926655411,8108.716867946795,0.0011388094956647859
7156000.0,370594.3279196266,6748694.327919627,0.032281908643980325,8110.99445280039,0.0011387730490632125
7158000.0,370510.212284619,6748610.212284619,-0.08488798054574384,8113.272011302416,0.0011387999321339768
7160000.0,370457.1763613727,6748557.176361373,0.04849450851422028,8115.549644043399,0.0011388163215997418
7162000.0,370551.09894686844,6748651.098946868,-0.007657506268414077,8117.827236537364,0.0011387831160634993
7164000.0,370423.20928073674,6748523.209280737,-0.06797421290263986,8120.1048369700475,0.0011388247699071845
7166000.0,370436.4540784899,6748536.45407849,0.06638623060457408,8122.382497135462,0.001138818787394892
7168000.0,370487.97767053265,6748587.977670533,-0.04780500237739364,8124.660101694725,0.0011387998895085567
7170000.0,370348.83160689287,6748448.831606893,-0.033762692095657354,8126.937748661547,0.001138845339839253
7172000.0,370418.90405414626,6748518.904054146,0.062002565206808705,8129.215426012015,0.0011388201757181484
7174000.0,370407.79026730545,6748507.790267305,-0.07631338984607881,8131.493051505849,0.0011388224158071926
7176000.0,370293.17605714686,6748393.176057147,0.00757293843302872,8133.770743875278,0.0011388595839153166
7178000.0,370393.8812878104,6748493.88128781,0.03676296117414016,8136.048431145508,0.0011388240792410266
7180000.0,370318.4041731646,6748418.404173165,-0.08490554234598516,8138.326088227603,0.0011388480399522885
7182000.0,370256.57481974084,6748356.574819741,0.04387582713969763,8140.6038195784,0.0011388673898079906
7184000.0,370352.99373028893,6748452.993730289,-0.0017953428337597797,8142.881514649989,0.001138833330252766
7186000.0,370230.31072524935,6748330.310725249,-0.07114461187976955,8145.159212626658,0.001138873221085144
7188000.0,370233.9593179915,6748333.9593179915,0.06448389756451194,8147.436973081741,0.0011388704682223348
7190000.0,370292.4055390181,6748392.405539018,-0.042338452250820106,8149.714679565685,0.0011388492234239835
7192000.0,370153.4997878028,6748253.499787803,-0.03914986115336202,8151.992423771885,0.001138894587241939
7194000.0,370216.0234013824,6748316.023401382,0.0633902776375949,8154.270202993306,0.0011388719602295496
7196000.0,370214.123788327,6748314.123788327,-0.07291156904261661,8156.547929185065,0.0011388710815323263
7198000.0,370094.70569137577,6748194.705691376,0.001596251216052173,8158.825719345172,0.0011389098650737633
7200000.0,370192.0912199076,6748292.091219908,0.040959400983383305,8161.103509542856,0.001138875469192206
7202000.0,370125.4083169326,6748225.408316933,-0.08451535354220566,8163.381265958171,0.0011388964544607584
7204000.0,370055.1669300888,6748155.166930089,0.03900502678909441,8165.659096319307,0.0011389186363114413
7206000.0,370153.3229399156,6748253.322939916,0.0039438667404729675,8167.936894598303,0.0011388839787532584
7208000.0,370036.4002797343,6748136.400279734,-0.07389182366170845,8170.214690877385,0.0011389219193283855
7210000.0,370030.5130142914,6748130.513014291,0.06215940096695378,8172.492551993069,0.0011389223761241484
7212000.0,370095.204487904,6748195.204487904,-0.036775713323533424,8174.770361148901,0.0011388990125814874
7214000.0,369957.3728107242,6748057.372810724,-0.04419110301324106,8177.048203254193,0.0011389440083455211
7216000.0,370011.96433613356,6748111.964336134,0.06420571159775365,8179.326084710453,0.0011389240480850322
7218000.0,370018.9204722168,6748118.920472217,-0.06913916687010623,8181.603912443128,0.0011389201710018766
7220000.0,369895.5763898436,6747995.576389844,-0.00425583783089363,8183.881800914362,0.001138960273779225
7222000.0,369988.9087368138,6748088.908736814,0.04461008955171354,8186.1596944627245,0.0011389272343383487
7224000.0,369930.98875292204,6748030.988752922,-0.08359672809502844,8188.437551103368,0.0011389452541732943
7226000.0,369853.053744751,6747953.053744751,0.03401562970369239,8190.715480927758,0.0011389700258289232
7228000.0,369952.1231905157,6748052.123190516,0.009330083915904258,8192.993382947407,0.0011389350480979644
7230000.0,369841.33905946277,6747941.339059463,-0.07609389678645673,8195.271278349303,0.0011389709103638177
7232000.0,369826.2476753183,6747926.247675318,0.05946824908301173,8197.54924048597,0.0011389744652098265
