Time (s),Altitude (m),Radius (m),Radial Velocity (m/s),True Anomoly (rad),Angular Velocity (rad/s)
27950000.0,341590.654330899,6719690.654330899,-0.0014865601088232252,31734.98873932982,0.0011461584540674228
27952000.0,341576.64421586413,6719676.644215864,-0.0127370953340435,31737.2810583763,0.0011461620000500154
27954000.0,341554.5168239819,6719654.516823982,-0.00570293708912285,31739.573389570392,0.0011461683143236642
27956000.0,341549.7153705731,6719649.715370573,-0.003796327352058349,31741.865726842567,0.001146168717579596
27958000.0,341530.0727723446,6719630.072772345,-0.013356859147734865,31744.1580685478,0.0011461741833598447
27960000.0,341512.73358779214,6719612.733587792,-0.002607648854884598,31746.450422938953,0.0011461788625110813
27962000.0,341507.1478606872,6719607.147860687,-0.007216448672471034,31748.742780764518,0.0011461795317139086
27964000.0,341483.7734278254,6719583.773427825,-0.011885916401001376,31751.035145980564,0.0011461862689046848
27966000.0,341472.05459302384,6719572.054593024,-0.0011547402675866367,31753.327522620013,0.0011461890290460608
27968000.0,341462.7412732104,6719562.74127321,-0.010680713056584011,31755.619901426442,0.0011461909682897189
27970000.0,341438.52900164016,6719538.52900164,-0.008866673816358571,31757.912290611737,0.001146197989611805
27972000.0,341431.52598656435,6719531.525986564,-0.0017699120224861397,31760.20468862319,0.0011461991393128938
27974000.0,341416.73523510527,6719516.735235105,-0.0129110714170087,31762.497089311506,0.0011462029455502035
27976000.0,341395.0478428295,6719495.0478428295,-0.005321603363724313,31764.78950231132,0.0011462091038007597
27978000.0,341390.16850410774,6719490.168504108,-0.0041823450374611,31767.081921084355,0.0011462095273772263
27980000.0,341369.98464458995,6719469.98464459,-0.013293363708018398,31769.37434464348,0.0011462151718416916
27982000.0,341353.1693216432,6719453.169321643,-0.0024394196286878314,31771.66678083996,0.001146219666247941
27984000.0,341347.23730240576,6719447.237302406,-0.007675573209322452,31773.959220298708,0.0011462204473398562
27986000.0,341323.49783111364,6719423.497831114,-0.011661184380917738,31776.251667551805,0.0011462273031501572
27988000.0,341312.3449490564,6719412.344949056,-0.0011551414699074035,31778.544126034394,0.0011462298640557173
27990000.0,341302.34879154153,6719402.3487915415,-0.011025523875699167,31780.836586694317,0.0011462320300612873
27992000.0,341278.28170516156,6719378.281705162,-0.008471818017590732,31783.129058039893,0.0011462389959288847
27994000.0,341271.6149009634,6719371.614900963,-0.0020355282647352667,31785.421537866572,0.001146240024667495
27996000.0,341255.96831472404,6719355.968314724,-0.013105868710567332,31787.7140206234,0.001146244116780431
27998000.0,341234.783903501,6719334.783903501,-0.004915466010307709,31790.006515863195,0.0011462500974356753
28000000.0,341229.81391619984,6719329.8139162,-0.004712853127041455,31792.299016528916,0.001146250545624812
28002000.0,341208.98958248366,6719308.989582484,-0.0131216335615153,31794.591522425093,0.0011462564025754977
28004000.0,341192.93920595944,6719292.939205959,-0.002264585106706844,31796.884040816658,0.0011462606298964725
28006000.0,341186.36182281375,6719286.361822814,-0.008190846763670552,31799.17656233441,0.0011462616248626289
28008000.0,341162.4735498987,6719262.473549899,-0.011240530501091655,31801.469092103216,0.0011462685254609722
28010000.0,341151.88386210613,6719251.883862106,-0.0013406130717465575,31803.76163275631,0.0011462708879869826
28012000.0,341141.08375608176,6719241.083756082,-0.011342323455397799,31806.05417571671,0.0011462733220352975
28014000.0,341117.2796251187,6719217.279625119,-0.008054989457714651,31808.34672964263,0.001146280192193977
28016000.0,341110.761994387,6719210.761994387,-0.0023637798178471918,31810.63929170675,0.0011462811637047558
28018000.0,341094.42436868884,6719194.424368689,-0.01317426095359167,31812.931857005457,0.0011462854854306299
28020000.0,341073.7481490895,6719173.7481490895,-0.004624998509018681,31815.22443484762,0.0011462912866287884
28022000.0,341068.6192856226,6719168.619285623,-0.005133989929462637,31817.517017854632,0.0011462917826436784
28024000.0,341047.2402279414,6719147.240227941,-0.013026962873676586,31819.80960647268,0.0011462978227838273
28026000.0,341031.7671421785,6719131.7671421785,-0.0020888503086662178,31822.10220751065,0.0011463018469481808
28028000.0,341024.7068626974,6719124.706862697,-0.008622760788468476,31824.394811546965,0.001146303000309486
28030000.0,341000.6423646398,6719100.64236464,-0.01094005731292038,31826.687424211992,0.0011463099549945087
28032000.0,340990.52797468007,6719090.52797468,-0.0014274747752216189,31828.980047505847,0.0011463121490380792
28034000.0,340978.9824117124,6719078.982411712,-0.011645827836364975,31831.272673210267,0.0011463148311346312
28036000.0,340955.4503955981,6719055.450395598,-0.00765747452707265,31833.565310143418,0.0011463216023809752
28038000.0,340949.05592078343,6719049.055920783,-0.002805687476711666,31835.85795487466,0.0011463225254662215
28040000.0,340932.00919112004,6719032.00919112,-0.013142072175317831,31838.15060318999,0.0011463270829262901
28042000.0,340911.9736280199,6719011.97362802,-0.004347420204485366,31840.443264033063,0.0011463326593805943
28044000.0,340906.5081416154,6719006.508141615,-0.005611367242144577,31842.735929803253,0.0011463332638095168
28046000.0,340884.68760201614,6718984.687602016,-0.012820167145754,31845.02860161419,0.001146339448450741
28048000.0,340869.8282623766,6718969.828262377,-0.0020064271865857,31847.3212856738,0.001146343256929544
28050000.0,340862.13650231063,6718962.136502311,-0.009120806992502374,31849.61397265408,0.0011463446193373092
28052000.0,340837.9985197382,6718937.998519738,-0.010518637965426837,31851.906668692263,0.0011463515929874097
28054000.0,340828.4335182067,6718928.433518207,-0.0015414564630061476,31854.199375000964,0.0011463535931807145
28056000.0,340816.0089990245,6718916.0089990245,-0.011998682836191949,31856.492083856985,0.001146356568842157
28058000.0,340792.7908967268,6718892.790896727,-0.007182460263792374,31858.78480425564,0.001146363226831626
28060000.0,340786.6968829902,6718886.69688299,-0.0030929291687319385,31861.077532036375,0.001146364040915938
28062000.0,340768.71969001275,6718868.719690013,-0.01336374341216517,31863.370263702695,0.0011463689096119123
28064000.0,340749.21559803,6718849.21559803,-0.0038968090825588055,31865.663008095242,0.0011463742984785831
28066000.0,340743.6521295225,6718843.6521295225,-0.006173855431418522,31867.955757036932,0.0011463749298321437
28068000.0,340721.1507259933,6718821.150725993,-0.012648275514206539,31870.24851249728,0.001146381340609666
28070000.0,340707.0978339929,6718807.097833993,-0.0017760612663319895,31872.541280063684,0.00114638486754614
28072000.0,340698.7662303783,6718798.766230378,-0.00969110525084958,31874.834050380116,0.0011463864418120482
28074000.0,340674.417577615,6718774.417577615,-0.01008266597167065,31877.12683025384,0.0011463934811739643
28076000.0,340665.551184278,6718765.551184278,-0.0016819340729852604,31879.41962002445,0.0011463952365015628
28078000.0,340652.1224367814,6718752.122436781,-0.012429235179564626,31881.712412467612,0.0011463985484431235
28080000.0,340629.26860533375,6718729.268605334,-0.006594623439964746,31884.005216822337,0.0011464050759052828
28082000.0,340623.46845589485,6718723.468455895,-0.0035641289252300035,31886.298028063025,0.0011464057831576772
28084000.0,340604.47462702077,6718704.474627021,-0.013463137381613748,31888.590843600847,0.0011464109924599843
28086000.0,340585.76081949193,6718685.760819492,-0.0034244833012266893,31890.8836719557,0.0011464161053251992
28088000.0,340579.97209083755,6718679.972090838,-0.006782785040091843,31893.176504451712,0.0011464168069741478
28090000.0,340556.7349303635,6718656.7349303635,-0.012446060169510062,31895.469344012752,0.0011464234625781747
28092000.0,340543.56316536013,6718643.56316536,-0.0016007376785718706,31897.76219551579,0.001146426682382589
28094000.0,340534.51208202075,6718634.512082021,-0.010263189918870657,31900.05504961059,0.0011464284956384985
28096000.0,340510.01032411493,6718610.010324115,-0.009638497266084803,31902.347913764926,0.0011464355810049533
28098000.0,340501.7923898231,6718601.792389823,-0.0018148178275889898,31904.64078743336,0.0011464371084804557
28100000.0,340487.44934204966,6718587.44934205,-0.012820458574902866,31906.933663892156,0.0011464407259829676
28102000.0,340464.85120807774,6718564.851208078,-0.006104332677660556,31909.226552619264,0.0011464471598866242
28104000.0,340459.3158990713,6718559.315899071,-0.004019951389745782,31911.5194478121,0.0011464477701244493
28106000.0,340439.42842317186,6718539.428423172,-0.013511025054783923,31913.812347672832,0.0011464532780299363
28108000.0,340421.4493224509,6718521.449322451,-0.003040340915376838,31916.105260396034,0.0011464581337586887
28110000.0,340415.2588712489,6718515.258871249,-0.00742933132270947,31918.398176942843,0.0011464589658599772
28112000.0,340391.54114171024,6718491.54114171,-0.012097831464015295,31920.691101103068,0.001146465779154907
28114000.0,340379.20760094933,6718479.207600949,-0.0015509722655909011,31922.98403691056,0.0011464687063645466
28116000.0,340369.2964934185,6718469.2964934185,-0.010815077347041614,31925.27697526281,0.0011464708065317196
28118000.0,340344.8304714123,6718444.830471412,-0.009104917385850238,31927.569924157146,0.0011464778733868057
28120000.0,340337.1394093009,6718437.139409301,-0.0021158674559150436,31929.862882120065,0.001146479214409519
28122000.0,340321.79142811056,6718421.791428111,-0.01308884109901276,31932.155843130342,0.0011464831683656123
28124000.0,340299.7462109104,6718399.74621091,-0.005597026308430955,31934.44881664466,0.00114648940718958
28126000.0,340294.15995558817,6718394.159955588,-0.004576027486695801,31936.74179620457,0.001146490028107331
28128000.0,340273.5329498928,6718373.532949893,-0.013379615298879568,31939.034780912574,0.0011464957819760624
28130000.0,340256.3499126388,6718356.349912639,-0.002784119849358366,31941.327778380193,0.0011465003595276348
28132000.0,340249.6507305093,6718349.650730509,-0.007970015475232147,31943.62077945069,0.0011465013585448395
28134000.0,340225.5614467105,6718325.5614467105,-0.01177782724597928,31945.9137886244,0.0011465082922727434
28136000.0,340213.9133644728,6718313.913364473,-0.001515230958525745,31948.206809180632,0.0011465109789192123
28138000.0,340203.2461064346,6718303.246106435,-0.011312615894745037,31950.499832262394,0.0011465133305051077
28140000.0,340178.77606047876,6718278.776060479,-0.00861610683599841,31952.792866321786,0.001146520392346411
28142000.0,340171.60222845804,6718271.602228458,-0.0024238770049910667,31955.085909042937,0.0011465215501097472
28144000.0,340155.2560691312,6718255.256069131,-0.013335385310838879,31957.37895506548,0.0011465258381815396
28146000.0,340133.78320578765,6718233.783205788,-0.0050832559225931235,31959.67201381294,0.001146531875195132
28148000.0,340128.2997591924,6718228.299759192,-0.005059026718371362,31961.965078150595,0.001146532454242688
28150000.0,340106.69391241856,6718206.693912419,-0.013444254447577957,31964.25814809016,0.0011465385357180026
28152000.0,340090.2979578106,6718190.297957811,-0.002349030036636506,31966.55123085238,0.0011465428380441928
28154000.0,340083.21061578393,6718183.210615784,-0.008652944036874388,31968.84431686043,0.0011465439627717695
28156000.0,340058.5772436643,6718158.577243664,-0.011421639486266972,31971.13741155249,0.0011465510757621353
28158000.0,340047.8380672503,6718147.83806725,-0.0014499950604154451,31973.430517323894,0.0011465534454713129
28160000.0,340036.22226921003,6718136.22226921,-0.011872626925147454,31975.723625578725,0.0011465561141016365
28162000.0,340011.84650676325,6718111.846506763,-0.008081501660513486,31978.016745304252,0.00114656313729691
28164000.0,340005.12145456765,6718105.121454568,-0.0027686546278611612,31980.3098732377,0.0011465641350677784
28166000.0,339987.8542769747,6718087.854276975,-0.01349636967566406,31982.603004761448,0.0011465687308828203
28168000.0,339966.97044962924,6718066.970449629,-0.004665857749541533,31984.896149158685,0.0011465745602950953
28170000.0,339961.236381555,6718061.236381555,-0.005644174328344831,31987.18929881415,0.0011465752180268597
28172000.0,339939.1210051477,6718039.121005148,-0.01315373491246232,31989.48245455859,0.001146581466872542
28174000.0,339923.4965302013,6718023.496530201,-0.002279327556452141,31991.775622885416,0.0011465854992014405
28176000.0,339915.62032967154,6718015.620329672,-0.0091270318120266,31994.068794418457,0.0011465868863485588
28178000.0,339891.00214920845,6717991.002149208,-0.010975214546066989,31996.361975061187,0.0011465939876414957
28180000.0,339880.74099205807,6717980.740992058,-0.0016858243678084025,31998.655166400153,0.001146596187388306
28182000.0,339868.2034820812,6717968.203482081,-0.012152076747892798,32000.948360443315,0.0011465991638596618
28184000.0,339844.28188814037,6717944.28188814,-0.007601703671378599,32003.241566201763,0.0011466060254864776
28186000.0,339837.6078116149,6717937.607811615,-0.0032636212291986184,32005.534779763635,0.0011466069989641726
28188000.0,339819.54261200037,6717919.542612,-0.013462503725104545,32007.827997346852,0.0011466118604937835
28190000.0,339799.3835466653,6717899.383546665,-0.004352504967098504,32010.12122778338,0.0011466174358763313
28192000.0,339793.23394086305,6717893.233940863,-0.0062252946814349555,32012.414463210505,0.0011466182285218597
28194000.0,339770.66051851865,6717870.660518519,-0.012856380920342544,32014.70770523621,0.0011466246271078446
28196000.0,339755.80703346804,6717855.807033468,-0.002222556384204392,32017.00095958524,0.0011466283894971591
28198000.0,339747.24002313055,6717847.240023131,-0.009712548386519287,32019.294217040984,0.0011466300055527165
28200000.0,339722.4053394487,6717822.405339449,-0.010550710695876478,32021.587484115815,0.0011466371741638817
28202000.0,339712.7894192366,6717812.789419237,-0.001806338387131113,32023.88076153191,0.0011466391467639101
28204000.0,339699.35766785126,6717799.357667851,-0.01251983757014356,32026.174041764545,0.0011466424216639132
28206000.0,339675.7272392297,6717775.72723923,-0.0071255139419727906,32028.467334039648,0.00114664917727039
28208000.0,339669.395463855,6717769.395463855,-0.0034975044615744395,32030.760633698785,0.0011466500269219542
28210000.0,339650.36071726214,6717750.360717262,-0.013770331928664198,32033.053937652472,0.0011466552126870376
28212000.0,339630.6849461263,6717730.684946126,-0.0038394888093148797,32035.347254724853,0.0011466606163563007
28214000.0,339624.6482396154,6717724.648239615,-0.006729002667358934,32037.640576343267,0.0011466613634575698
28216000.0,339601.1441286765,6717701.1441286765,-0.012879776759329376,32039.93390501069,0.001146668073085657
28218000.0,339587.07712240703,6717687.077122407,-0.0017993432510626443,32042.227246028888,0.0011466715601254917
28220000.0,339578.05952674244,6717678.059526742,-0.010332814160375226,32044.520589844244,0.0011466733230318944
28222000.0,339552.7930930704,6717652.79309307,-0.010180566267867232,32046.813943820496,0.0011466806323763266
28224000.0,339543.9905795753,6717643.990579575,-0.0017882092006011655,32049.1073078237,0.0011466823203080052
28226000.0,339529.6235229187,6717629.623522919,-0.013076372121270328,32051.40067464173,0.00114668590761967
28228000.0,339506.09983501304,6717606.099835013,-0.006552959340711394,32053.69405398675,0.0011466926200722769
28230000.0,339500.2020676993,6717600.202067699,-0.003969215555624964,32055.98744024171,0.0011466933144927255
28232000.0,339480.16667249985,6717580.1666725,-0.013866677896882184,32058.280831153006,0.0011466988350673545
28234000.0,339461.2538450537,6717561.253845054,-0.0033882738291426662,32060.5742352716,0.001146703971453918
28236000.0,339454.936284014,6717554.936284014,-0.007366647804918438,32062.867643552585,0.001146704807355347
28238000.0,339430.7793116644,6717530.779311664,-0.012621847274226444,32065.16105943464,0.0011467117331287746
28240000.0,339417.57085104473,6717517.570851045,-0.0017126623094314338,32067.45448745662,0.0011467149201094648
28242000.0,339407.6737303212,6717507.673730321,-0.010870893344572603,32069.747918206507,0.0011467169762441637
28244000.0,339382.4981669383,6717482.498166938,-0.009645868533343451,32072.041359584462,0.0011467242478305675
28246000.0,339374.18174184114,6717474.181741841,-0.002101257409520758,32074.334810537577,0.0011467257627364772
28248000.0,339358.82901015785,6717458.829010158,-0.013336631851592754,32076.628264572904,0.0011467296796072966
28250000.0,339335.85054381285,6717435.850543813,-0.006056352516480444,32078.921731363946,0.0011467361991220227
28252000.0,339330.0054101385,6717430.0054101385,-0.004433836567443237,32081.215204635675,0.0011467368684238558
28254000.0,339309.09927205835,6717409.099272058,-0.013876811488022875,32083.50868300064,0.0011467426794172844
28256000.0,339290.90778194275,6717390.907781943,-0.003045373424754532,32085.802174598706,0.0011467475626158702
28258000.0,339284.2195803812,6717384.219580381,-0.007948573161234491,32088.09567006472,0.001146748517900511
28260000.0,339259.5559650492,6717359.555965049,-0.012341828061397674,32090.389173641983,0.0011467556098441575
28262000.0,339247.1091173403,6717347.10911734,-0.0016002868015672093,32092.68268912778,0.0011467585297441334
28264000.0,339236.46903364547,6717336.4690336455,-0.011423732590198297,32094.976207260574,0.0011467608324386748
28266000.0,339211.20483527984,6717311.20483528,-0.009160014147806332,32097.26973650426,0.0011467681274729572
28268000.0,339203.4463429786,6717303.446342979,-0.0024192664664224595,32099.563274922097,0.001146769444717303
28270000.0,339187.1021006871,6717287.102100687,-0.013581298871016077,32101.85681666368,0.0011467736931004607
28272000.0,339164.65775616094,6717264.657756161,-0.005563301646555443,32104.150371384192,0.0011467800233624162
28274000.0,339158.7070906423,6717258.707090642,-0.005039853644094503,32106.44393218928,0.001146780721462786
28276000.0,339137.1172010638,6717237.117201064,-0.013687240720045155,32108.73749858678,0.0011467867589783937
28278000.0,339119.76532674674,6717219.765326747,-0.00283241210539525,32111.03107805445,0.0011467913484955483
28280000.0,339112.3484413745,6717212.3484413745,-0.008573363745602235,32113.324661225677,0.0011467925453473476
28282000.0,339087.50225924794,6717187.502259248,-0.011839532464375392,32115.61825305509,0.0011467996927413781
28284000.0,339075.7917868355,6717175.7917868355,-0.0017652980199156284,32117.911856362734,0.0011468023540699473
28286000.0,339064.0355426064,6717164.035542606,-0.011831445288961084,32120.205462490925,0.0011468050306954816
28288000.0,339039.24240326416,6717139.242403264,-0.00857105870413241,32122.499080088175,0.0011468121579882634
28290000.0,339031.7249543825,6717131.7249543825,-0.0029011998447611843,32124.79270634606,0.0011468133856746409
28292000.0,339014.31593769323,6717114.315937693,-0.013686428247920001,32127.086336370878,0.0011468179905415943
28294000.0,338992.693877236,6717092.693877236,-0.00506202272252358,32129.379979474634,0.0011468240330502664
28296000.0,338986.56863311026,6717086.56863311,-0.0056860624635510695,32131.67362821379,0.0011468247834519776
28298000.0,338964.1011335859,6717064.101133586,-0.013530732018660296,32133.96728312963,0.001146831113633127
28300000.0,338947.69510330074,6717047.695103301,-0.002547944452155269,32136.26095099084,0.0011468353730729706
28302000.0,338939.5475141108,6717039.547514111,-0.009219404524355983,32138.554622340853,0.0011468368121299968
28304000.0,338914.47288195137,6717014.472881951,-0.01134843418991696,32140.84830291778,0.0011468440305670742
28306000.0,338903.48635191657,6717003.486351917,-0.0020335321594474503,32143.141994557514,0.0011468464374519726
28308000.0,338890.7311167922,6716990.731116792,-0.012231205111179167,32145.435689161197,0.0011468494479628891
28310000.0,338866.2716707112,6716966.271670711,-0.008035522104431932,32147.72939558967,0.0011468564543185822
28312000.0,338858.9502546517,6716958.950254652,-0.003392237207971336,32150.023110230402,0.0011468576077183967
28314000.0,338840.65443794616,6716940.654437946,-0.013685256386710722,32152.316829056545,0.0011468625082548145
28316000.0,338819.80585909635,6716919.805859096,-0.004731327096281011,32154.61056096613,0.0011468682795595913
28318000.0,338813.1761042774,6716913.176104277,-0.006320612949815246,32156.90429823919,0.0011468691948453586
28320000.0,338790.2970662685,6716890.2970662685,-0.01315217958599058,32159.19804223647,0.001146875658484183
28322000.0,338774.7026168816,6716874.702616882,-0.002541225032616265,32161.491798856678,0.0011468796335778399
28324000.0,338765.70073175244,6716865.700731752,-0.009760727640649577,32163.785558944128,0.0011468813569880058
28326000.0,338740.6167718675,6716840.6167718675,-0.010856762293747319,32166.07932873576,0.0011468885715663925
28328000.0,338730.177755679,6716830.177755679,-0.0021810888467671307,32168.373109175478,0.0011468907841413736
28330000.0,338716.44147419464,6716816.441474195,-0.012575912896344913,32170.666892779824,0.0011468941223659254
28332000.0,338692.4082244225,6716792.4082244225,-0.007502637343688932,32172.96068851468,0.0011469009760963237
28334000.0,338685.2728757709,6716785.272875771,-0.0038198907537584374,32175.254492011187,0.0011469020585189644
28336000.0,338666.0359073663,6716766.035907366,-0.013782401526632336,32177.548300095346,0.0011469072732420997
28338000.0,338645.8716381779,6716745.871638178,-0.004320002861849469,32179.842121357397,0.0011469128036731757
28340000.0,338638.98519848567,6716738.985198486,-0.006903737194363965,32182.13594763511,0.0011469137991449725
28342000.0,338615.4882656578,6716715.488265658,-0.012923840490020986,32184.429781147723,0.0011469204666508187
28344000.0,338600.6658989759,6716700.665898976,-0.0024348198342099,32186.72362710073,0.001146924170760341
28346000.0,338590.8961565411,6716690.896156541,-0.01031203808040336,32189.01747643074,0.001146926148953664
28348000.0,338565.7845550226,6716665.784555023,-0.010354887147166052,32191.31133594043,0.0011469333658421636
28350000.0,338555.90198171325,6716655.901981713,-0.002456712312562269,32193.60520567815,0.0011469353809463207
28352000.0,338541.1390037518,6716641.139003752,-0.012874670850971158,32195.899078816623,0.001146939062429156
28354000.0,338517.60571979545,6716617.605719795,-0.006996471949623006,32198.192964352955,0.001146945738235455
28356000.0,338510.52327705827,6716610.523277058,-0.004371207588284014,32200.48685721502,0.0011469467950618664
28358000.0,338490.40003768075,6716590.400037681,-0.013736285864118902,32202.780755141157,0.0011469523051781474
28360000.0,338471.0768090598,6716571.07680906,-0.003969734009210661,32205.07466621128,0.0011469575410926222
28362000.0,338463.7150380695,6716563.7150380695,-0.007546227220120907,32207.368581996194,0.001146958691347884
28364000.0,338439.6870046826,6716539.687004683,-0.012603267342041051,32209.662505586326,0.0011469655330145082
28366000.0,338425.7269649813,6716525.726964981,-0.0023508855778515093,32211.9564413399,0.0011469689351981487
28368000.0,338415.0824841913,6716515.082484191,-0.010891442905219378,32214.250380408037,0.00114697120462439
28370000.0,338389.9476602385,6716489.9476602385,-0.009838232662022871,32216.54433016641,0.0011469784222261203
28372000.0,338380.65017079003,6716480.65017079,-0.002707867095381563,32218.83828971266,0.0011469802299632725
28374000.0,338364.8525842363,6716464.852584236,-0.013206497173196103,32221.132252883846,0.001146984257364263
28376000.0,338341.8056213353,6716441.805621335,-0.006459478714093688,32223.42622874626,0.0011469907597953224
28378000.0,338334.80934826564,6716434.809348266,-0.004898979222617066,32225.72021148104,0.0011469917795722908
28380000.0,338313.8078571623,6716413.807857162,-0.01370932644707515,32228.014199738856,0.0011469975822948814
28382000.0,338295.2584265666,6716395.258426567,-0.0036391061810873465,32230.308201129414,0.001147002546533032
28384000.0,338287.4303382039,6716387.430338204,-0.008167954838917565,32232.60220695645,0.0011470038484222918
28386000.0,338262.95418541227,6716362.954185412,-0.01225423884952071,32234.89622112827,0.001147010835842459
28388000.0,338249.7750572087,6716349.775057209,-0.0023369479276882372,32237.190247172497,0.0011470139637812403
28390000.0,338238.23107490316,6716338.231074903,-0.011400594436526083,32239.48427653381,0.0011470165328444804
28392000.0,338213.2014517104,6716313.20145171,-0.009339497007252099,32241.77831703164,0.0011470237072083256
28394000.0,338204.3577579921,6716304.357757992,-0.0030234062354300003,32244.072366883058,0.001147025352305711
28396000.0,338187.56010589004,6716287.56010589,-0.01345256245446679,32246.36642064232,0.0011470297137795664
28398000.0,338165.0815728549,6716265.081572855,-0.005966927610194255,32248.660487307683,0.0011470360146805026
28400000.0,338158.03057780024,6716258.0305778,-0.00546354511631772,32250.95456043093,0.00114703704543696
28402000.0,338136.21964835376,6716236.219648354,-0.013612088630138961,32253.248639572917,0.001147043117208043
28404000.0,338118.49729907885,6716218.497299079,-0.0033526127876569818,32255.54273176707,0.0011470477914462434
28406000.0,338110.08168883435,6716210.081688834,-0.008807709119205588,32257.83682816137,0.0011470492862986415
28408000.0,338085.2412466323,6716185.241246632,-0.011845209111751753,32260.130933459386,0.0011470563907660632
28410000.0,338072.8138292916,6716172.813829292,-0.0023922329228391113,32262.425050289432,0.0011470592543089747
28412000.0,338060.33516207244,6716160.335162072,-0.011876565681527578,32264.719170490585,0.0011470621349739451
28414000.0,338035.5000910349,6716135.500091035,-0.008785078676061953,32267.013302248808,0.001147069235483303
28416000.0,338027.0358785372,6716127.035878537,-0.003404943251626283,32269.30744290167,0.0011470707432143972
28418000.0,338009.2236816734,6716109.223681673,-0.013623670690406655,32271.601587809168,0.001147075443657793
28420000.0,337987.3953364799,6716087.39533648,-0.005496158744997182,32273.895745785932,0.0011470815149846113
28422000.0,337980.1986853834,6716080.198685383,-0.006060026581498473,32276.18990981871,0.001147082587692229
28424000.0,337957.6330801863,6716057.633080186,-0.013442082535466705,32278.484080390477,0.0011470889097485403
28426000.0,337940.7429137295,6716040.7429137295,-0.003122386056652449,32280.778263886208,0.0011470932921160241
28428000.0,337931.6748722112,6716031.674872211,-0.009413718536603059,32283.072451392996,0.0011470950020360318
28430000.0,337906.5523875728,6716006.552387573,-0.011435436601713405,32285.36664833723,0.0011471021953799777
28432000.0,337894.8456457304,6715994.84564573,-0.002480117736021725,32287.66085646155,0.0011471048050025242
28434000.0,337881.4006382767,6715981.400638277,-0.012336872948828142,32289.955068039395,0.0011471080080307807
28436000.0,337856.80278936774,6715956.802789368,-0.00824832664988422,32292.249291579887,0.0011471150200083303
28438000.0,337848.6795121124,6715948.679512112,-0.0038243262797908015,32294.543523558077,0.0011471164034294735
28440000.0,337829.87326592114,6715929.873265921,-0.013777325416483625,32296.837760150007,0.0011471214357928758
28442000.0,337808.7212915709,6715908.721291571,-0.005043074252342602,32299.13200995033,0.0011471272684792705
28444000.0,337801.3051318256,6715901.305131826,-0.006670667747234865,32301.426265423022,0.0011471284082788017
28446000.0,337778.02846405655,6715878.028464057,-0.013250714299943742,32303.720527971826,0.001147134965661173
28448000.0,337761.99365876894,6715861.993658769,-0.0029176983909028234,32306.014803280545,0.0011471390481088352
28450000.0,337752.1945200758,6715852.194520076,-0.01003696271034918,32308.309082437605,0.001147140999904306
28452000.0,337726.87670898624,6715826.876708986,-0.010955970421208053,32310.603371575853,0.0011471482524185938
28454000.0,337715.8341020467,6715815.834102047,-0.002662530278845051,32312.897671495124,0.0011471506273105074
28456000.0,337701.3737137811,6715801.373713781,-0.012720094416884303,32315.191975031386,0.0011471541694012843
28458000.0,337677.17432496045,6715777.17432496,-0.007710265017126997,32317.48629086689,0.001147161037659596
28460000.0,337669.22649513464,6715769.226495135,-0.004321588085662048,32319.78061468266,0.001147162353196417
28462000.0,337649.4642616948,6715749.464261695,-0.01381908914901325,32322.074943550917,0.0011471677044230628
28464000.0,337629.0744066844,6715729.074406684,-0.004641301440442632,32324.36928567393,0.0011471732690506392
28466000.0,337621.29418059066,6715721.294180591,-0.007306286245443791,32326.66363313414,0.0011471745252409802
28468000.0,337597.41651046555,6715697.416510466,-0.01297260119615701,32328.95798822924,0.001147181280283505
28470000.0,337582.2352801021,6715682.235280102,-0.0028187887307827954,32331.25235584665,0.0011471850632891528
28472000.0,337571.6047389982,6715671.604738998,-0.010605813752087356,32333.546727224933,0.0011471872911631448
28474000.0,337546.2378037218,6715646.237803722,-0.01046234134748032,32335.84110908641,0.001147194552812397
28476000.0,337535.7680282537,6715635.768028254,-0.0028970376315281474,32338.135501311528,0.0011471967240416115
28478000.0,337520.28597031906,6715620.285970319,-0.013053837221825551,32340.42989737044,0.0011472006072913747
28480000.0,337496.53305729385,6715596.533057294,-0.007184641185120537,32342.724306028882,0.0011472073153121266
28482000.0,337488.6982708974,6715588.698270897,-0.004826750151177392,32345.01872222331,0.0011472085841792979
28484000.0,337468.02041582204,6715568.020415822,-0.013828432251942172,32347.313143920015,0.0011472142404243284
28486000.0,337448.4057585979,6715548.405758598,-0.004279103028034587,32349.60757889012,0.0011472195323938966
28488000.0,337440.20642939024,6715540.20642939,-0.00793587972175037,32351.902018888104,0.0011472209236966676
28490000.0,337415.8048500968,6715515.804850097,-0.012653208040452672,32354.196467071077,0.0011472278499903574
28492000.0,337401.42917485256,6715501.429174853,-0.002769100352018075,32356.490927510025,0.0011472313498254397
28494000.0,337389.9153121952,6715489.915312195,-0.011170341338504787,32358.785391678448,0.001147233871454984
28496000.0,337364.56538173277,6715464.565381733,-0.00992994841831754,32361.07986682542,0.0011472411195488762
28498000.0,337354.6527992496,6715454.65279925,-0.003187088381982975,32363.37435188291,0.0011472430923345398
28500000.0,337338.1080205776,6715438.108020578,-0.013372377518059426,32365.668841030172,0.001147247330716554
28502000.0,337314.87568911444,6715414.875689114,-0.006640820221725762,32367.96334305771,0.0011472538530611232
28504000.0,337307.0969171589,6715407.096917159,-0.00538002814130289,32370.257852164345,0.0011472550946399868
