Time (s),Altitude (m),Radius (m),Radial Velocity (m/s),True Anomoly (rad),Angular Velocity (rad/s)
3618000.0,314540.4757566862,6692640.475756686,-0.01242691537064882,4153.131142479499,0.0011531073173186857
3620000.0,314370.7569785034,6692470.756978503,-0.09170550437661892,4155.437402525567,0.0011531627574905051
3622000.0,314374.4586886801,6692474.45868868,0.07620456479362099,4157.743744951207,0.00115315842297693
3624000.0,314420.61385545786,6692520.613855458,-0.06986895606236199,4160.050024352568,0.0011531394673413458
3626000.0,314236.5635791961,6692336.563579196,-0.04165575571371691,4162.3563672279115,0.001153199833798863
3628000.0,314318.68307878356,6692418.683078784,0.06628115044964886,4164.662749181086,0.0011531684655274935
3630000.0,314273.5988434516,6692373.598843452,-0.10668421160557444,4166.969076701058,0.0011531809422483375
3632000.0,314133.2102770824,6692233.210277082,0.017394097211511843,4169.275499601146,0.0011532262492242225
3634000.0,314247.40557642095,6692347.405576421,0.02361494204086276,4171.5819104524035,0.0011531838182774828
3636000.0,314115.2809481304,6692215.28094813,-0.1086317976029566,4173.8883038190515,0.0011532262800748783
3638000.0,314059.1689203363,6692159.168920336,0.062400568080787575,4176.194794277791,0.001153242529888437
3640000.0,314146.8272254057,6692246.827225406,-0.03499319763229393,4178.501233715966,0.0011532092363599395
3642000.0,313965.68071819376,6692065.680718194,-0.0751967969863221,4180.807706449146,0.0011532685807934076
3644000.0,314001.3484781319,6692101.348478132,0.07585630795353805,4183.114247334284,0.0011532531874307009
3646000.0,314014.43990364764,6692114.439903648,-0.08661042275037945,4185.420725541615,0.0011532455841662733
3648000.0,313841.24126909766,6691941.241269098,-0.019571474011707096,4187.727281790765,0.0011533021764215646
3650000.0,313940.22334369365,6692040.223343694,0.05258082529072195,4190.033858048199,0.0011532649513241301
3652000.0,313860.0196121121,6691960.019612112,-0.11118451301167519,4192.340391768654,0.0011532894927122844
3654000.0,313748.3130427925,6691848.3130427925,0.036345368799165854,4194.6470248153,0.0011533248773499423
3656000.0,313857.5039094072,6691957.503909407,0.001878902291211292,4196.95362944796,0.0011532841250021335
3658000.0,313701.7539688675,6691801.7539688675,-0.09922756875468174,4199.260235472161,0.0011533346934118392
3660000.0,313680.7328497078,6691780.732849708,0.07068338855822659,4201.56693048167,0.0011533388075705246
3662000.0,313743.28726682253,6691843.2872668225,-0.0563497891680866,4203.8735673277615,0.0011533141214971543
3664000.0,313559.1244868208,6691659.124486821,-0.05561475627389323,4206.180256016824,0.0011533744707228394
3666000.0,313622.30066967104,6691722.300669671,0.0700969486918156,4208.486995947757,0.0011533495510626136
3668000.0,313599.8272280423,6691699.827228042,-0.09931752865430671,4210.793678217909,0.0011533541640997734
3670000.0,313445.2032074528,6691545.203207453,0.0023848890004490274,4213.100449575071,0.0011534043177517733
3672000.0,313553.1828618068,6691653.182861807,0.03498625480600254,4215.407221960249,0.0011533639443426639
3674000.0,313440.6945273625,6691540.6945273625,-0.11036550350300596,4217.7139670859615,0.0011533995752359832
3676000.0,313361.64160192944,6691461.641601929,0.05198125511033302,4220.020810883067,0.0011534236645387682
3678000.0,313457.6132522598,6691557.61325226,-0.02076380849064147,4222.327612755095,0.00115338742187181
3680000.0,313285.3060108619,6691385.306010862,-0.0853145151406909,4224.634435670028,0.001153443661375023
3682000.0,313298.02108401153,6691398.0210840115,0.07378396256844574,4226.941335573832,0.0011534361025023786
3684000.0,313330.17689098977,6691430.17689099,-0.07526089883963442,4229.248174656884,0.0011534218502037607
3686000.0,313151.4082129616,6691251.408212962,-0.03418017200769936,4231.555082012921,0.0011534803038441498
3688000.0,313236.0734025482,6691336.073402548,0.05939068410614027,4233.862022089438,0.0011534479294154592
3690000.0,313177.67433993984,6691277.67433994,-0.10724660265083244,4236.168913808812,0.0011534648851767193
3692000.0,313048.10241039935,6691148.102410399,0.02286938558864689,4238.475901536101,0.0011535063640311434
3694000.0,313156.6410780214,6691256.641078021,0.014540399907291376,4240.782872589612,0.0011534657495900704
3696000.0,313016.6286282735,6691116.6286282735,-0.10422046060979255,4243.089834139393,0.0011535108305454405
3698000.0,312972.2787270695,6691072.2787270695,0.06334991857013937,4245.396889102243,0.0011535229136381284
3700000.0,313047.5053413082,6691147.505341308,-0.04300759084935834,4247.70389232264,0.0011534937753068576
3702000.0,312866.6238831291,6690966.623883129,-0.06767850642943007,4250.010935911714,0.0011535529338087905
3704000.0,312909.86251858994,6691009.86251859,0.07150545702792088,4252.3180412748725,0.0011535348052519221
3706000.0,312907.83993185405,6691007.839931854,-0.09069018816046744,4254.6250878341325,0.0011535322914727494
3708000.0,312742.7191674048,6690842.719167405,-0.012007153386238367,4256.932216095978,0.0011535860018118441
3710000.0,312841.47392918635,6690941.473929186,0.044185743603714835,4259.239357928526,0.0011535487207666837
3712000.0,312748.7618933823,6690848.761893382,-0.10986643259586745,4261.546464610407,0.0011535774653004293
3714000.0,312649.44141066633,6690749.441410666,0.04069823852142329,4263.85366961991,0.0011536084728501052
3716000.0,312749.91101248283,6690849.911012483,-0.0076534115127032155,4266.1608425544855,0.0011535705911373789
3718000.0,312588.7203467777,6690688.720346778,-0.09313307374547446,4268.468025260267,0.0011536229353175341
3720000.0,312579.1019004723,6690679.101900472,0.06974684979142622,4270.775291820206,0.0011536229978421507
3722000.0,312627.0858364692,6690727.085836469,-0.06358365648441407,4273.082501135126,0.0011536032049980496
3724000.0,312446.31262326334,6690546.312623263,-0.04729331297662476,4275.3897686922455,0.0011536622879818358
3726000.0,312514.90299094375,6690614.902990944,0.06381541476402242,4277.697080417846,0.001153635369104726
3728000.0,312476.96037604846,6690576.960376048,-0.10164559423775556,4280.00434002939,0.001153645196306138
3730000.0,312332.9592990186,6690432.959299019,0.009473095715882977,4282.311690889951,0.0011536915840122746
3732000.0,312437.4542649882,6690537.454264988,0.025380422955388296,4284.619036758988,0.0011536522730731002
3734000.0,312314.09081555065,6690414.090815551,-0.10700855508098821,4286.926363816634,0.0011536915456216304
3736000.0,312248.3854332259,6690348.385433226,0.05478235447700224,4289.2337867737515,0.0011537109175932582
3738000.0,312332.59226275235,6690432.592262752,-0.030321832642969393,4291.541165501943,0.001153678593750261
3740000.0,312157.80943035055,6690257.809430351,-0.07768576616825554,4293.848573685292,0.0011537355856404286
3742000.0,312180.8829953354,6690280.882995335,0.07073695073563223,4296.156052398013,0.001153724326343984
3744000.0,312196.7368674837,6690296.736867484,-0.08127613149772724,4298.463473036176,0.0011537155657294416
3746000.0,312024.60094104614,6690124.600941046,-0.025464079796622657,4300.770967304351,0.0011537716302091642
3748000.0,312111.8579155514,6690211.857915551,0.051293156734305,4303.078486874854,0.0011537382229682533
3750000.0,312038.4139843276,6690138.413984328,-0.10755094598042733,4305.3859652307065,0.0011537602487968316
3752000.0,311921.56879058573,6690021.568790586,0.02899548744265008,4307.693540007245,0.0011537972284651327
3754000.0,312023.23017521296,6690123.230175213,0.004142929821900456,4310.001092926024,0.0011537588428846852
3756000.0,311874.70853037667,6689974.708530377,-0.0989062404556613,4312.308645467953,0.0011538067503858121
3758000.0,311843.7795298472,6689943.779529847,0.06416606490479618,4314.616286959444,0.0011538140815764346
3760000.0,311904.5592383994,6690004.559238399,-0.051971263355827496,4316.923876112044,0.0011537897868383984
3762000.0,311724.61387188546,6689824.613871885,-0.05892187337655348,4319.231513540459,0.0011538485187485112
3764000.0,311776.2073625438,6689876.207362544,0.06626565607967821,4321.539205287924,0.0011538273722293052
3766000.0,311757.0022326447,6689857.002232645,-0.09500733560012188,4323.8468428867955,0.0011538306557707313
3768000.0,311601.5822929451,6689701.582292945,-0.003439127547856681,4326.154566058797,0.0011538809127175846
3770000.0,311699.5573687367,6689799.557368737,0.03445160819998016,4328.462295521242,0.0011538437557804906
3772000.0,311593.03106003255,6689693.031060033,-0.10790783273552566,4330.769998394708,0.0011538771478413245
3774000.0,311508.0797540415,6689608.0797540415,0.04535584528332491,4333.077798045624,0.0011539030808938515
3776000.0,311598.0828422522,6689698.082842252,-0.01844987237746224,4335.385561704079,0.001153868663689628
3778000.0,311431.41477166675,6689531.414771667,-0.08583737276651654,4337.693344623332,0.0011539227883439398
3780000.0,311434.6323104268,6689534.632310427,0.0682467541579112,4340.001205226192,0.0011539182912048836
3782000.0,311465.6951936148,6689565.695193615,-0.07147573009081296,4342.309010010266,0.001153904196119729
3784000.0,311289.6436924627,6689389.643692463,-0.03769769119933037,4344.616880030794,0.0011539615427371408
3786000.0,311363.7520781709,6689463.752078171,0.05624832168504961,4346.924786050299,0.0011539325765019754
3788000.0,311308.4674850963,6689408.467485096,-0.10371098986578259,4349.232646622055,0.0011539482581534022
3790000.0,311177.12587052584,6689277.125870526,0.01727442965095575,4351.5406003771795,0.0011539901643459257
3792000.0,311276.852699304,6689376.852699304,0.014349156706384172,4353.848542514025,0.0011539523486351329
3794000.0,311141.9657141464,6689241.965714146,-0.10258518421407832,4356.156475531827,0.0011539954796910134
3796000.0,311091.38370652404,6689191.383706524,0.05729754414151982,4358.4645007800045,0.0011540095073846388
3798000.0,311161.5724892225,6689261.5724892225,-0.04078954364924706,4360.772479724667,0.0011539818720944866
3800000.0,310985.22066677175,6689085.220666772,-0.06876474536625604,4363.08049734829,0.0011540392943776793
3802000.0,311019.2560453098,6689119.25604531,0.0666403168060816,4365.388577913823,0.0011540241125665613
3804000.0,311016.65632219054,6689116.656322191,-0.08737172902422838,4367.696604088363,0.0011540215798811937
3806000.0,310853.09637909476,6688953.096379095,-0.01570544340430075,4370.004709327917,0.0011540745726829522
3808000.0,310942.08426465,6689042.08426465,0.04160668759612795,4372.312831575911,0.0011540404175856005
3810000.0,310852.26209868584,6688952.262098686,-0.10698616043624734,4374.620921134129,0.0011540679673511852
3812000.0,310750.44582920894,6688850.445829209,0.03534545182827237,4376.929106783707,0.0011540996392192873
3814000.0,310843.01252645813,6688943.012526458,-0.007659274906424244,4379.237265208671,0.0011540642381172891
3816000.0,310686.2207800476,6688786.220780048,-0.09206640860325269,4381.545433634781,0.0011541148817672275
3818000.0,310670.2535966942,6688770.253596694,0.06417274491037499,4383.853685232605,0.0011541169143582362
3820000.0,310713.7846171241,6688813.784617124,-0.06155564250872948,4386.16188463251,0.00115409842279695
3822000.0,310536.63666888885,6688636.636668889,-0.04865251326167186,4388.470140770272,0.0011541560751266657
3824000.0,310596.41761321295,6688696.417613213,0.05936262244634669,4390.778442487947,0.0011541319544197829
3826000.0,310557.9073553616,6688657.907355362,-0.09872906864471646,4393.086696166547,0.0011541417615831256
3828000.0,310414.81494990736,6688514.814949907,0.005803227404359776,4395.39503882787,0.0011541876451185231
3830000.0,310510.1297276197,6688610.12972762,0.023020193771994376,4397.703379902786,0.0011541512496238604
3832000.0,310389.33844626043,6688489.33844626,-0.10457303249222405,4400.011704423699,0.0011541894378844788
3834000.0,310320.76006896794,6688420.760068968,0.049594542415714774,4402.320122999447,0.0011542095894983733
3836000.0,310397.50247885566,6688497.502478856,-0.030279067799681852,4404.628502052358,0.0011541795921906244
3838000.0,310226.7088050246,6688326.708805025,-0.07689360312574724,4406.936910761206,0.00115423502159042
3840000.0,310243.2884191219,6688343.288419122,0.06530612630616954,4409.24538957522,0.0011542257676941956
3842000.0,310254.92596707214,6688354.925967072,-0.07930503162373137,4411.5538152371755,0.0011542182278165296
3844000.0,310086.0228708945,6688186.0228708945,-0.027009093155138882,4413.86231308346,0.001154272988170251
3846000.0,310164.4675288433,6688264.467528843,0.04697144349907214,4416.1708378153835,0.0011542423686096595
3848000.0,310090.53848878015,6688190.53848878,-0.10477186222605886,4418.479325300888,0.0011542643478378105
3850000.0,309974.3027767576,6688074.302776758,0.02523648811626439,4420.787907048952,0.0011543009129902472
3852000.0,310066.7987892153,6688166.798789215,0.0018426458436396256,4423.096470424389,0.0011542654314685168
3854000.0,309920.7946970705,6688020.7946970705,-0.09655464326878127,4425.4050356599855,0.001154312272851534
3856000.0,309886.8688842468,6687986.868884247,0.05894202225407899,4427.713688057838,0.0011543204107661987
3858000.0,309940.09498163965,6688040.09498164,-0.051973569591808606,4430.022292876545,0.001154298472161275
3860000.0,309764.08869487885,6687864.088694879,-0.05817748043522497,4432.330946218135,0.0011543556531213232
3862000.0,309809.0411705477,6687909.041170548,0.06076634192465574,4434.6396534970845,0.001154336548508151
3864000.0,309785.6078915568,6687885.607891557,-0.09300967054462811,4436.948311609919,0.0011543410585736248
3866000.0,309633.3596974276,6687733.359697428,-0.005115001323415446,4439.257053837827,0.001154390021138886
3868000.0,309722.2814656887,6687822.281465689,0.030096066863624808,4441.565804043132,0.001154355725149281
3870000.0,309615.39185291715,6687715.391852917,-0.105058002654353,4443.874531665782,0.0011543890297477674
3872000.0,309530.84744442813,6687630.847444428,0.04138462509571684,4446.1833538713345,0.0011544146029024427
3874000.0,309611.4860348087,6687711.486034809,-0.02068733317482298,4448.492143754182,0.0011543831541444534
3876000.0,309447.57719650026,6687547.5771965,-0.08352232455775797,4450.8009550717,0.0011544361265966813
3878000.0,309447.350066361,6687547.350066361,0.06278905883706894,4453.10984232501,0.0011544325747301241
3880000.0,309470.9245804697,6687570.92458047,-0.07126740081017122,4455.418678713208,0.0011544208134687264
3882000.0,309298.89885981847,6687398.8988598185,-0.037167569534325234,4457.727580424927,0.0011544765708327034
3884000.0,309365.88929603156,6687465.889296032,0.0506933678965946,4460.036517931146,0.0011544497978987305
3886000.0,309306.6219919063,6687406.621991906,-0.10156754040124792,4462.345415047283,0.001154466623177635
3888000.0,309178.3304638313,6687278.330463831,0.015350530385458796,4464.654403765899,0.0011545072632960429
3890000.0,309268.6090971846,6687368.609097185,0.010017518310276167,4466.96338278574,0.0011544724368249232
3892000.0,309133.7115871748,6687233.711587175,-0.09962588951772547,4469.272356682301,0.0011545153584345167
3894000.0,309083.2051565824,6687183.205156582,0.052975758413359685,4471.581420518335,0.0011545291241042196
3896000.0,309143.77771111764,6687243.777711118,-0.04283851070016407,4473.890442029464,0.0011545045416462736
3898000.0,308970.5595918773,6687070.559591877,-0.0664303431403604,4476.199504259523,0.0011545606773225446
3900000.0,309000.6266767606,6687100.626676761,0.0608183868663389,4478.508627680716,0.0011545466058044452
3902000.0,308990.5033017853,6687090.503301785,-0.08684132105700619,4480.817701980682,0.001154546420186903
3904000.0,308831.26292247884,6686931.262922479,-0.015382994311526055,4483.126855179337,0.0011545977112728085
3906000.0,308912.4786816528,6687012.478681653,0.03584103951367263,4485.436025347906,0.0011545659635863491
3908000.0,308818.97196620423,6686918.971966204,-0.10450897990076419,4487.745168070668,0.0011545945553077157
3910000.0,308720.20335276425,6686820.203352764,0.0330140552210339,4490.0544050219705,0.0011546249462847144
3912000.0,308802.6439842107,6686902.643984211,-0.012008915254346718,4492.363617016818,0.0011545927624131763
3914000.0,308646.3872217471,6686746.387221747,-0.08884145291276534,4494.672843046105,0.0011546430061409583
3916000.0,308630.1416555755,6686730.1416555755,0.05934069671247068,4496.982149730883,0.001154644881747302
3918000.0,308663.62930902746,6686763.629309027,-0.0633776394672742,4499.291408635664,0.001154629589550791
3920000.0,308490.2676172266,6686590.267617227,-0.04628415057193211,4501.6007261190325,0.001154685722114892
3922000.0,308545.2677962566,6686645.267796257,0.05306763561691888,4503.910087419064,0.0011546629772580396
3924000.0,308499.2927991962,6686599.292799196,-0.0977207919959981,4506.219406383613,0.001154675112629513
3926000.0,308361.04683857504,6686461.046838575,0.005852303281372689,4508.528813740524,0.001154719098848687
3928000.0,308447.43313088175,6686547.433130882,0.016907747352176077,4510.838219739175,0.001154685500139931
3930000.0,308323.54756556265,6686423.547565563,-0.10145358821641955,4513.14761475644,0.001154724526630599
3932000.0,308258.1396237379,6686358.139623738,0.04660877874853409,4515.457101408733,0.0011547433376961752
3934000.0,308323.68615243956,6686423.68615244,-0.0345735073871544,4517.766551365719,0.001154716922993586
3936000.0,308154.4337443104,6686254.43374431,-0.07324976814668803,4520.0760349862385,0.0011547716004073954
3938000.0,308170.1669942476,6686270.166994248,0.05970582595106368,4522.385585824636,0.001154762368431441
3940000.0,308171.16499852855,6686271.164998529,-0.08067144391784911,4524.69508861558,0.00115475823404759
3942000.0,308007.1122408584,6686107.112240858,-0.02460145263611019,4527.004665061582,0.001154811096410166
3944000.0,308079.58902604785,6686179.589026048,0.039982872041993515,4529.314266599445,0.0011547822490522025
3946000.0,307998.37693277653,6686098.3769327765,-0.10298474809388124,4531.623837206905,0.0011548064949051262
3948000.0,307887.63825006504,6685987.638250065,0.024793225375038874,4533.933500843467,0.0011548409220586671
3950000.0,307969.7637421731,6686069.763742173,-0.004579262130896748,4536.243146764344,0.0011548087274901378
3952000.0,307821.5940173846,6685921.594017385,-0.09272666973263134,4538.5528003943145,0.0011548560846561982
3954000.0,307790.64286344405,6685890.642863444,0.05508921867089186,4540.862538167934,0.0011548629313335784
3956000.0,307831.6124037914,6685931.612403791,-0.05593405767793206,4543.172231947896,0.0011548449394147725
3958000.0,307658.560993216,6685758.560993216,-0.05418652700182669,4545.481977984169,0.001154900872774037
3960000.0,307701.4759068107,6685801.475906811,0.054149995225172276,4547.7917747876,0.001154882184799225
3962000.0,307667.14690665156,6685767.146906652,-0.09350205543648772,4550.1015284253,0.0011548901897309445
3964000.0,307520.9683420621,6685620.968342062,-0.0030144317689443628,4552.411366921935,0.0011549368195433983
3966000.0,307602.20627010334,6685702.206270103,0.02247040737875351,4554.72121184868,0.0011549048765772812
3968000.0,307488.75464599486,6685588.754645995,-0.10230440602412146,4557.031041095009,0.0011549401989883645
3970000.0,307410.1041833414,6685510.104183341,0.04009258416951945,4559.340962849736,0.001154963479053081
3972000.0,307478.7271827599,6685578.72718276,-0.02717079836807646,4561.650853670851,0.0011549358797399397
3974000.0,307314.1428498095,6685414.1428498095,-0.07888815841649181,4563.960771839192,0.001154988849140562
3976000.0,307316.2274750201,6685416.22747502,0.0577359263262293,4566.270762243718,0.0011549842163178954
3978000.0,307326.4828853728,6685426.482885373,-0.07466384665998817,4568.580706419459,0.0011549767679753708
3980000.0,307159.13788833655,6685259.137888337,-0.03290447187841635,4570.890719163755,0.001155030671090701
3982000.0,307222.4968297463,6685322.496829746,0.04292241102609394,4573.200764306333,0.0011550048498614662
3984000.0,307152.3167147478,6685252.316714748,-0.10094640662473922,4575.510776077783,0.001155025176791152
3986000.0,307031.42684701644,6685131.426847016,0.01693700365414387,4577.820879230869,0.0011550630076611467
3988000.0,307111.8276868593,6685211.827686859,0.0016870444353843624,4580.130971584854,0.0011550312823528663
3990000.0,306971.5858809035,6685071.5858809035,-0.09558801296062337,4582.441066328875,0.001155075799624454
3992000.0,306927.26474084426,6685027.264740844,0.05044457923580626,4584.751247820267,0.0011550871521779696
3994000.0,306973.71479677595,6685073.714796776,-0.049191799208145044,4587.061389464346,0.0011550671433092144
3996000.0,306801.970614071,6684901.970614071,-0.06086323672157657,4589.3715776539475,0.0011551225263076428
3998000.0,306833.23382320814,6684933.233823208,0.054189500528422085,4591.681822523574,0.0011551077408507755
4000000.0,306808.68381954264,6684908.683819543,-0.08923818185163782,4593.992024306745,0.0011551122508943216
4002000.0,306656.4142116783,6684756.414211678,-0.01104894966408818,4596.302307371434,0.0011551608828810611
4004000.0,306731.55957366247,6684831.5595736625,0.02668867938117877,4598.612603958479,0.001155130915679492
4006000.0,306627.7333122082,6684727.733312208,-0.1022808395564285,4600.922881310306,0.001155162804198334
4008000.0,306537.67687730584,6684637.676877306,0.03355602090201043,4603.233251279916,0.001155189914449341
4010000.0,306607.4006046066,6684707.400604607,-0.020757426836488978,4605.543596100396,0.0011551618051442072
4012000.0,306447.99986132886,6684547.999861329,-0.08331136461764348,4607.8539628470535,0.001155212880442893
4014000.0,306437.4101226451,6684537.410122645,0.05498971963484887,4610.164405790687,0.0011552125057250034
4016000.0,306454.8549475316,6684554.854947532,-0.06893689637575588,4612.4748050075095,0.0011552024486077032
4018000.0,306285.76345996466,6684385.763459965,-0.040215580849461495,4614.785267958021,0.0011552568519870052
4020000.0,306339.63834770024,6684439.6383477,0.04468492973984984,4617.095769764352,0.001155234177840974
4022000.0,306279.1968902331,6684379.196890233,-0.09841334418155027,4619.406236798611,0.0011552510230311147
4024000.0,306149.93807796575,6684249.938077966,0.009464614262607491,4621.716793161937,0.0011552916366608726
4026000.0,306227.1701596631,6684327.170159663,0.006827102901554769,4624.027345332477,0.001155260872301767
4028000.0,306094.7194391228,6684194.719439123,-0.09743660543737946,4626.337895561273,0.0011553025879417016
4030000.0,306038.33474304527,6684138.334743045,0.04547187533417124,4628.648534290511,0.0011553179902555593
4032000.0,306088.48148335423,6684188.481483354,-0.043083950650552066,4630.959137603708,0.0011552965719152043
4034000.0,305918.9378039306,6684018.937803931,-0.06656753919175344,4633.269782286634,0.0011553510882344857
4036000.0,305938.7927572867,6684038.792757287,0.05335598176296226,4635.580488718842,0.0011553401158948995
4038000.0,305922.5324171381,6684022.532417138,-0.08489920150711296,4637.891152913103,0.0011553416358624446
4040000.0,305765.5573358368,6683865.557335837,-0.018479959491892146,4640.2018947729075,0.0011553917850159279
4042000.0,305833.9249718571,6683933.924971857,0.02990175436133576,4642.512656721639,0.0011553640236637542
4044000.0,305738.96140750125,6683838.961407501,-0.10167346633556369,4644.823396772976,0.0011553927320887391
4046000.0,305638.83721030597,6683738.837210306,0.027129041776489476,4647.134229075872,0.0011554232047660585
4048000.0,305708.3707276536,6683808.370727654,-0.015186657623369083,4649.445041925029,0.0011553950232244547
4050000.0,305554.25832780823,6683654.258327808,-0.08689413952745094,4651.755872004832,0.0011554441594320722
4052000.0,305531.84360360075,6683631.843603601,0.05181868130709394,4654.066781529553,0.001155447743967687
4054000.0,305554.917923796,6683654.917923796,-0.06362212539731761,4656.37765021405,0.0011554356074812808
4056000.0,305384.99064023234,6683484.990640232,-0.046648162702746805,4658.688578169847,0.0011554901889832966
4058000.0,305429.47164416127,6683529.471644161,0.04555498428971201,4660.999550691354,0.0011554706245015384
4060000.0,305377.4306926988,6683477.430692699,-0.09574746104913034,4663.3104878133045,0.0011554844402449128
4062000.0,305241.1718273703,6683341.17182737,0.0025207789545681203,4665.621512100564,0.0011555273573203252
4064000.0,305314.40231720544,6683414.402317205,0.010942975651981116,4667.932538357591,0.001155497833965752
4066000.0,305189.09433635976,6683289.09433636,-0.09864473549238909,4670.243559237913,0.0011555369623324117
4068000.0,305122.0106948484,6683222.010694848,0.04049177060605442,4672.55466981855,0.0011555559370408255
4070000.0,305174.35981680173,6683274.359816802,-0.037741930369347955,4674.865749428849,0.0011555336163721647
4072000.0,305007.38463258184,6683107.384632582,-0.07132845104794944,4677.176865913751,0.0011555871302358313
4074000.0,305016.46079168003,6683116.46079168,0.05183287832427209,4679.488048439086,0.0011555797473282803
4076000.0,305006.8401498962,6683106.840149896,-0.0807406138041363,4681.799190178595,0.0011555788372049902
4078000.0,304846.4892186355,6682946.4892186355,-0.02506379026838731,4684.110406130696,0.001155630036630059
4080000.0,304907.69041446596,6683007.690414466,0.03205070885929504,4686.421648028527,0.0011556046081749294
4082000.0,304820.3975921059,6682920.397592106,-0.10065211022944526,4688.732866319285,0.0011556305381216242
4084000.0,304711.87572751567,6682811.875727516,0.02108990736566584,4691.044176120466,0.0011556637894972357
4086000.0,304779.85728705116,6682879.857287051,-0.010749841091538202,4693.355471860013,0.0011556359975864732
4088000.0,304630.83610212617,6682730.836102126,-0.08949634265712862,4695.666781113575,0.0011556832531853431
4090000.0,304597.8576057004,6682697.8576057,0.04819068389087894,4697.9781722146545,0.0011556903546715957
4092000.0,304624.67237865925,6682724.672378659,-0.05891932442006171,4700.289525737906,0.001155676781677774
4094000.0,304454.9346706467,6682554.934670647,-0.05201286324202642,4702.600934579903,0.0011557311783376148
4096000.0,304490.15123393014,6682590.15123393,0.04535039853766322,4704.912392798134,0.0011557146717216685
4098000.0,304444.8791194521,6682544.879119452,-0.09290104427982183,4707.22381591742,0.0011557260113196893
4100000.0,304303.343750502,6682403.343750502,-0.003779067998927934,4709.535323885924,0.0011557706285848116
4102000.0,304371.57757389266,6682471.577573893,0.013871398288476272,4711.846839435923,0.0011557426818569248
4104000.0,304252.76733960863,6682352.767339609,-0.09905602149118978,4714.158347207561,0.0011557794354080356
4106000.0,304176.51812141854,6682276.518121419,0.035434106713375206,4716.469945185272,0.0011558014455364497
4108000.0,304229.24498497136,6682329.244984971,-0.03329979557887675,4718.781516737817,0.0011557788435368464
4110000.0,304065.2858913876,6682165.285891388,-0.0750198536458626,4721.093121472784,0.0011558311905664569
4112000.0,304064.4749943735,6682164.4749943735,0.04968127747914981,4723.4047955930555,0.0011558270816610953
4114000.0,304059.6195954168,6682159.619595417,-0.07700284909178401,4725.716430947658,0.001155824378692992
4116000.0,303897.0917842686,6681997.091784269,-0.030705508612375476,4728.028137422222,0.0011558762053410243
4118000.0,303950.9663989991,6682050.966398999,0.03313323856951955,4730.339874896587,0.001155853157020134
4120000.0,303870.093259695,6681970.093259695,-0.0993049909751107,4732.651587956721,0.001155876729964423
4122000.0,303754.6104235677,6681854.610423568,0.015382900088192786,4734.96339152677,0.0011559122556205695
4124000.0,303819.94281604793,6681919.942816048,-0.007237790668821819,4737.275186128638,0.0011558852232008477
4126000.0,303675.7160273213,6681775.716027321,-0.09139516625990553,4739.5869913519045,0.001155930690256979
4128000.0,303633.2108945437,6681733.210894544,0.044445756271759666,4741.898880254434,0.001155940942588892
4130000.0,303662.34834765363,6681762.348347654,-0.05483165940926644,4744.210734986932,0.001155926412552791
4132000.0,303493.1780265616,6681593.178026562,-0.05658774097870221,4746.522641666688,0.001155980484142047
4134000.0,303519.72831845004,6681619.72831845,0.0446582044786669,4748.8346018403345,0.0011559668204214001
4136000.0,303479.7922345316,6681579.792234532,-0.0903198995239786,4751.146527671721,0.0011559761679379482
4138000.0,303333.9014559407,6681433.901455941,-0.009413631744272056,4753.458536288116,0.0011560221582460305
4140000.0,303396.93355400953,6681496.93355401,0.015963637904480847,4755.770557519681,0.0011559958497632439
4142000.0,303283.55565386824,6681383.555653868,-0.0991819202785977,4758.0825693239085,0.0011560305856311171
4144000.0,303199.27776746266,6681299.277767463,0.030619736089258165,4760.394671645807,0.0011560552298756344
4146000.0,303251.4015385164,6681351.401538516,-0.02972479854058219,4762.706751874796,0.0011560326751547394
4148000.0,303090.30435502995,6681190.30435503,-0.07791672152614806,4765.018862323345,0.001156083898026744
4150000.0,303080.5258286353,6681180.525828635,0.04710312365553687,4767.331044849884,0.0011560827368082094
4152000.0,303078.92425830755,6681178.924258308,-0.07364622110473343,4769.6431909826615,0.00115607875217647
4154000.0,302914.9942734353,6681014.994273435,-0.03563283937693373,4771.955405498662,0.0011561309283908098
4156000.0,302961.5231345715,6681061.5231345715,0.03340376465445917,4774.2676554623795,0.0011561102576762485
4158000.0,302885.8102492774,6680985.810249277,-0.0978143075293153,4776.579880938133,0.001156131897306828
4160000.0,302764.6909167953,6680864.690916795,0.010149368287434518,4778.892195801274,0.0011561692301328681
4162000.0,302826.4275054531,6680926.427505453,-0.004749003106365058,4781.204506406266,0.001156143274265215
4164000.0,302686.4866486797,6680786.48664868,-0.09257869196163589,4783.516825635435,0.0011561871170500022
4166000.0,302635.8325435072,6680735.832543507,0.04053009556005966,4785.829229717945,0.0011562000348851408
4168000.0,302665.59583695885,6680765.595836959,-0.05155550104880663,4788.14160316149,0.0011561851232363767
4170000.0,302497.44895219244,6680597.448952192,-0.06025400828031441,4790.454025880798,0.0011562387011856685
4172000.0,302515.76318813395,6680615.763188134,0.043237316907501606,4792.766505462638,0.0011562277222563683
4174000.0,302479.62438978814,6680579.624389788,-0.08788805870051952,4795.078952107946,0.0011562355977037882
4176000.0,302330.6050241254,6680430.605024125,-0.014338216544757322,4797.391479592914,0.0011562825266493112
4178000.0,302387.873672965,6680487.873672965,0.01701077153292725,4799.7040241416225,0.0011562580404383355
