Time (s),Altitude (m),Radius (m),Radial Velocity (m/s),True Anomoly (rad),Angular Velocity (rad/s)
7142000.0,362789.7482637465,6740889.7482637465,0.040155497210998536,8097.967810762179,0.0011407537763279412
7144000.0,362752.93147023674,6740852.931470237,-0.07190042178571461,8100.249314659639,0.0011407640160541498
7146000.0,362659.15462006256,6740759.154620063,0.01023915859222451,8102.530882391284,0.001140793528508462
7148000.0,362731.2705876054,6740831.270587605,0.014921918236829255,8104.812443391099,0.0011407668914565905
7150000.0,362643.92078594957,6740743.92078595,-0.07316221648123833,8107.093993589429,0.0011407942295469065
7152000.0,362598.8369808439,6740698.836980844,0.03695759354743603,8109.37560873168,0.0011408072552574013
7154000.0,362657.70780406706,6740757.707804067,-0.01871971097737369,8111.657194178149,0.00114078509701608
7156000.0,362538.820036876,6740638.820036876,-0.056045529830434385,8113.938797752506,0.001140823104437741
7158000.0,362547.85826632567,6740647.858266326,0.04811419338657938,8116.220451580371,0.001140817805560491
7160000.0,362567.41419979837,6740667.414199798,-0.05046208461819612,8118.50206611,0.0011408089501182
7162000.0,362445.58430661075,6740545.584306611,-0.025921769488540573,8120.783726054834,0.0011408479477934678
7164000.0,362497.49211623333,6740597.492116233,0.04041156239269921,8123.065410359096,0.001140828133089096
7166000.0,362463.9113347428,6740563.911334743,-0.07059477280812164,8125.347061985942,0.0011408372589658987
7168000.0,362368.3270757282,6740468.327075728,0.007923137593363418,8127.628776352586,0.0011408673668793278
7170000.0,362438.84264699277,6740538.842646993,0.0163022249358863,8129.910486004097,0.0011408412489537657
7172000.0,362354.6174813779,6740454.617481378,-0.07300470025449099,8132.192183693088,0.0011408675126627704
7174000.0,362306.29475145694,6740406.294751457,0.034983340706333285,8134.473946217094,0.0011408816165326848
7176000.0,362365.47902659513,6740465.479026595,-0.01669273629986366,8136.755680754433,0.0011408593299500694
7178000.0,362248.645183661,6740348.645183661,-0.05712351585150202,8139.0374316989955,0.0011408966265025508
7180000.0,362253.9283466637,6740353.928346664,0.04711901966192917,8141.319233833082,0.00114089257841049
7182000.0,362275.6080058664,6740375.608005866,-0.04844708731575642,8143.60099754105,0.0011408829831834424
7184000.0,362153.9561362881,6740253.956136288,-0.027918014206111463,8145.882804978163,0.0011409219050384637
7186000.0,362202.7324091997,6740302.7324092,0.04065167945346673,8148.164638515205,0.0011409031283364428
7188000.0,362172.27910909895,6740272.279109099,-0.06929336496069859,8150.446439185487,0.0011409111765111463
7190000.0,362074.99914393947,6740174.999143939,0.005601172732038342,8152.728301496057,0.0011409418418639144
7192000.0,362143.8110180292,6740243.811018029,0.017611184901028306,8155.010161102053,0.0011409162777616187
7194000.0,362062.70902621374,6740162.709026214,-0.07282397158911096,8157.29200763168,0.001140941467010495
7196000.0,362011.2149690995,6740111.2149690995,0.033045895262280814,8159.5739188579355,0.0011409566260371753
7198000.0,362070.6478793146,6740170.647879315,-0.014739585577556565,8161.855803788399,0.0011409342326427708
7200000.0,361955.86584634334,6740055.865846343,-0.05810555824320296,8164.137703462452,0.001140970818554806
7202000.0,361957.4776135236,6740057.477613524,0.04606747343108371,8166.419655197135,0.0011409679928237968
7204000.0,361981.0641756207,6740081.064175621,-0.04653222688592296,8168.701569432681,0.0011409577306775677
7206000.0,361859.80161061697,6739959.801610617,-0.0297615118913035,8170.983525751514,0.001140996504827219
7208000.0,361905.40515566524,6740005.405155665,0.0407165976267944,8173.265509776317,0.001140978779919385
7210000.0,361877.87804583553,6739977.8780458355,-0.06792692429992657,8175.547460899407,0.001140985817936978
7212000.0,361779.14273887314,6739879.142738873,0.0033899849415201682,8177.82947252617,0.0011410169591240956
7214000.0,361846.15941424575,6739946.159414246,0.01873690246377506,8180.111483366018,0.001140991979554206
7216000.0,361767.98902375624,6739867.989023756,-0.07249104355347663,8182.393480188999,0.0011410161586120004
7218000.0,361713.74329919275,6739813.743299193,0.03116265430378317,8184.675541439413,0.0011410322305757305
7220000.0,361773.07710142806,6739873.077101428,-0.013035896868131265,8186.957578032803,0.001141009847697414
7222000.0,361660.3044220228,6739760.304422023,-0.05887242237766457,8189.239627933199,0.001141045736836074
7224000.0,361658.6052474221,6739758.605247422,0.04500018080240991,8191.521730567444,0.0011410440113086404
7226000.0,361683.7315752292,6739783.731575229,-0.044777049979060304,8193.803796644192,0.0011410332060226146
7228000.0,361562.92962790094,6739662.929627901,-0.031378114715888146,8196.08590332197,0.001141071807936607
7230000.0,361605.6173348529,6739705.617334853,0.04070064887085164,8198.36803911868,0.00114105504767779
7232000.0,361580.62089710217,6739680.620897102,-0.06672825525297355,8200.650142050265,0.0011410612088664576
7234000.0,361480.66916181426,6739580.669161814,0.0014410339845379752,8202.932304463537,0.0011410927447312157
7236000.0,361545.9922520006,6739645.992252001,0.019700080950481487,8205.214467787044,0.0011410683150176663
7238000.0,361470.4459481854,6739570.445948185,-0.07220281250982313,8207.496616287695,0.001141091587429462
7240000.0,361413.61453026533,6739513.614530265,0.029433355637131065,8209.778829003775,0.0011411085159515049
7242000.0,361472.8882191209,6739572.888219121,-0.011457145163031129,8212.061018574454,0.0011410861299827966
7244000.0,361361.9574541077,6739461.957454108,-0.059590089926726084,8214.343220112853,0.0011411213785396735
7246000.0,361357.10385815986,6739457.10385816,0.04394258269853903,8216.625475040088,0.001141120700062928
7248000.0,361383.6676473422,6739483.667647342,-0.043095176877936514,8218.907694325235,0.0011411093857601493
7250000.0,361263.32536297105,6739363.325362971,-0.03292566842302998,8221.189952790506,0.0011411478153685102
7252000.0,361303.18775632046,6739403.18775632,0.040620637888534705,8223.472241719335,0.0011411319889099907
7254000.0,361280.56571920216,6739380.565719202,-0.06550290463975521,8225.754497868826,0.0011411373256061314
7256000.0,361179.54534765705,6739279.545347657,-0.0004706652531425242,8228.03681247236,0.0011411692058232417
7258000.0,361243.0397533383,6739343.039753338,0.02052239768730452,8230.319129653159,0.0011411453714217387
7260000.0,361170.07357533276,6739270.073575333,-0.07178846414969813,8232.601431322706,0.0011411677514921385
7262000.0,361110.9046090534,6739210.904609053,0.027661483140240386,8234.883796867924,0.0011411854523485515
7264000.0,361169.82798699755,6739269.827986998,-0.009998274911237873,8237.166140806368,0.0011411631611472984
7266000.0,361060.85663923435,6739160.856639234,-0.060130903141769075,8239.448495476205,0.0011411977288137704
7268000.0,361053.02562598884,6739153.025625989,0.04278890794619896,8241.730904014428,0.001141198037282269
7270000.0,361080.64994209167,6739180.649942092,-0.041487958034228015,8244.013277934217,0.0011411863410905967
7272000.0,360961.0493784826,6739061.049378483,-0.03426436763631078,8246.29568967658,0.0011412245024578322
7274000.0,360998.0540575944,6739098.054057594,0.040350261125207273,8248.578133058256,0.0011412096205722449
7276000.0,360977.5810972238,6739077.581097224,-0.06424638168612974,8250.860543909876,0.00114121420849779
7278000.0,360875.7453099461,6738975.745309946,-0.002268508399935616,8253.143012158484,0.0011412463470046536
7280000.0,360937.35307012405,6739037.353070124,0.021188517085499226,8255.425484540157,0.0011412231272564916
7282000.0,360866.81986223627,6738966.819862236,-0.071303997482016,8257.707940856251,0.0011412446642357662
7284000.0,360805.5416961936,6738905.541696194,0.025947558934297024,8259.990460651054,0.0011412630598674923
7286000.0,360863.9323391961,6738963.932339196,-0.008697464634111368,8262.272960333614,0.0011412409248140725
7288000.0,360756.9019514164,6738856.901951416,-0.0605344488938676,8264.555469645158,0.0011412748173067633
7290000.0,360746.22017534636,6738846.220175346,0.04159076245752054,8266.838033206413,0.0011412760696331392
7292000.0,360774.77995784674,6738874.779957847,-0.039948366352019885,8269.12056318806,0.001141264033400224
7294000.0,360655.94351676013,6738755.94351676,-0.035505379020985675,8271.403129694982,0.0011413019184996233
7296000.0,360690.2003059294,6738790.200305929,0.040019239602290924,8273.685728928918,0.0011412879437731052
7298000.0,360671.6729523232,6738771.672952323,-0.06301217471034133,8275.968295938344,0.0011412918512645736
7300000.0,360569.1787045095,6738669.1787045095,-0.003940800418745736,8278.250919318327,0.0011413241945668069
7302000.0,360628.86223990936,6738728.862239909,0.021727801458835367,8280.533548298446,0.0011413016019021273
7304000.0,360560.6319707446,6738660.631970745,-0.07077542628759985,8282.816160761387,0.0011413223392428649
7306000.0,360497.4069695901,6738597.40696959,0.024284271002932963,8285.098836274652,0.0011413413744046173
7308000.0,360555.1841817722,6738655.184181772,-0.007493884061839974,8287.381493125265,0.0011413194224265636
7310000.0,360449.9986621449,6738549.998662145,-0.06090762086320333,8289.664158592992,0.0011413526717508004
7312000.0,360436.6976680169,6738536.697668017,0.040452521052798555,8291.946878635854,0.0011413547892901012
7314000.0,360465.9498848114,6738565.949884811,-0.03856855276972245,8294.229566110971,0.0011413424948297838
7316000.0,360347.920890701,6738447.920890701,-0.03658489939503987,8296.51228894317,0.001141380088527275
7318000.0,360379.60568535794,6738479.605685358,0.03962066308640318,8298.795045449568,0.0011413669611417903
7320000.0,360362.7565520955,6738462.7565520955,-0.06187129448868272,8301.077770093041,0.0011413702781978103
7322000.0,360259.7766251769,6738359.776625177,-0.005487410169055775,8303.36055013811,0.001141402767408223
7324000.0,360317.5547365807,6738417.554736581,0.02213747932196228,8305.643337127178,0.0011413807951524814
7326000.0,360251.393374878,6738351.393374878,-0.07021674077179704,8307.92610727157,0.001141400811539249
7328000.0,360186.4868715955,6738286.4868715955,0.022735160862736265,8310.2089400199,0.001141420396071236
7330000.0,360243.53269169666,6738343.532691697,-0.006438020549222774,8312.491755457359,0.0011413986667213871
7332000.0,360140.098743543,6738240.098743543,-0.06117502010120031,8314.77457863562,0.0011414313039304867
7334000.0,360124.36996133067,6738224.369961331,0.03931543174364049,8317.057456637573,0.001141434221592438
7336000.0,360154.1784379529,6738254.178437953,-0.037281382073126736,8319.340303064433,0.0011414217145310492
7338000.0,360036.957048147,6738136.957048147,-0.037590831420200144,8321.623183758293,0.0011414590163043702
7340000.0,360066.13648011256,6738166.136480113,0.03917809434237421,8323.906099018332,0.001141446713426312
7342000.0,360050.8420274481,6738150.842027448,-0.06074301785127413,8326.188982810696,0.0011414494813254468
7344000.0,359947.47227822617,6738047.472278226,-0.006914830279958251,8328.471921062745,0.0011414820835894555
7346000.0,360003.3424979728,6738103.342497973,0.02242020640912163,8330.754867516713,0.0011414607322583338
7348000.0,359939.08966192044,6738039.08966192,-0.06962775343684909,8333.037796904973,0.0011414800814343795
7350000.0,359872.73791562114,6737972.737915621,0.02126270952073141,8335.320788406556,0.0011415001349877486
7352000.0,359928.8953686096,6738028.89536861,-0.005550945112332086,8337.603763888466,0.0011414786810378535
7354000.0,359827.1241643764,6737927.124164376,-0.06130271752652013,8339.886746384038,0.0011415107356655813
7356000.0,359809.2116525192,6737909.211652519,0.03817482792488469,8342.169783840782,0.0011415143704957983
7358000.0,359839.3195755314,6737939.319575531,-0.03612992605354987,8344.45279072134,0.0011415017373357878
7360000.0,359722.9498339873,6737822.949833987,-0.03840312906926436,8346.7358309098,0.0011415387317723405
7362000.0,359749.8513347935,6737849.8513347935,0.03867192996223835,8349.018906387539,0.0011415271760686384
7364000.0,359735.7781562591,6737835.778156259,-0.05973114691259015,8351.301950853223,0.0011415295072023217
7366000.0,359632.15828734357,6737732.158287344,-0.008170489524550378,8353.585048940997,0.0011415621747790582
7368000.0,359686.2396440003,6737786.239644,0.02264327819757816,8355.868156344004,0.0011415414037078682
7370000.0,359623.690857172,6737723.690857172,-0.06910458740802825,8358.15124651313,0.0011415601543669906
7372000.0,359555.9900551513,6737655.990055151,0.019886112390988392,8360.434398362877,0.001141580644013587
7374000.0,359611.29147380684,6737711.291473807,-0.004782318113826124,8362.71753539477,0.0011415594540893392
7376000.0,359511.0481027998,6737611.0481028,-0.06140099207518567,8365.000678791323,0.0011415909712850605
7378000.0,359491.09908125456,6737591.099081255,0.037099318723162085,8367.28387726694,0.0011415952731005713
7380000.0,359521.4203881882,6737621.420388188,-0.03506186357170074,8369.567046121387,0.001141582542499366
7382000.0,359405.89976088423,6737505.899760884,-0.039164614408286946,8371.850247386032,0.00114161922995821
7384000.0,359430.57653417345,6737530.576534173,0.03810746025056982,8374.133484613045,0.0011416084030956431
7386000.0,359417.58825900685,6737517.588259007,-0.0587297467077408,8376.416691335331,0.0011416103431045295
7388000.0,359313.8354008272,6737413.835400827,-0.009370502975900225,8378.699950846423,0.0011416430358792945
7390000.0,359366.11559115164,6737466.115591152,0.02272710923284121,8380.983220717711,0.0011416228488830952
7392000.0,359305.08185908385,6737405.081859084,-0.06850458953745181,8383.26647330462,0.0011416410644737713
7394000.0,359236.30567956995,6737336.30567957,0.018612534826240715,8385.549787087746,0.0011416618971140827
7396000.0,359290.55222036503,6737390.552220365,-0.0041932129527370516,8387.833087185538,0.0011416410381718952
7398000.0,359191.79661099333,6737291.796610993,-0.06136011949323621,8390.116393157345,0.0011416720309382184
7400000.0,359170.0417189896,6737270.04171899,0.035974696905842256,8392.399754197155,0.0011416769212599953
7402000.0,359200.2890567593,6737300.289056759,-0.03411804708355359,8394.68308660239,0.0011416641900867134
7404000.0,359085.70718522463,6737185.707185225,-0.039736573026408276,8396.966450635164,0.0011417005396650577
7406000.0,359108.3386424873,6737208.338642487,0.03746631340155095,8399.249851142853,0.001141690380520818
7408000.0,359096.156302467,6737196.156302467,-0.057791945449617486,8401.533221719475,0.0011416920233770676
7410000.0,358992.45276120957,6737092.45276121,-0.010434654263396001,8403.816644304807,0.0011417246791140712
7412000.0,359042.8753095558,6737142.875309556,0.022711331571179754,8406.100078192754,0.0011417050949680918
7414000.0,358983.2792980997,6737083.2792981,-0.06790108311123842,8408.383494838374,0.0011417228011022524
7416000.0,358913.4776442759,6737013.477644276,0.017346791583704998,8410.666972188008,0.0011417439594354581
7418000.0,358966.718351325,6737066.718351325,-0.0035943122521622842,8412.950436957382,0.0011417234144152127
7420000.0,358869.37378665525,6736969.373786655,-0.06135813311659296,8415.233907107047,0.0011417539081746053
7422000.0,358845.8285273006,6736945.828527301,0.03490246600660835,8417.517432353243,0.0011417593813969281
7424000.0,358876.045226166,6736976.045226166,-0.03319069409816958,8419.800929910987,0.0011417466344553736
7426000.0,358762.3375255419,6736862.337525542,-0.04033163261538863,8422.084458327874,0.0011417826675107305
7428000.0,358782.9043803811,6736882.904380381,0.036855516843778205,8424.368023766503,0.0011417731822682424
7430000.0,358771.54532391485,6736871.545323915,-0.056918876590704194,8426.65155982228,0.0011417745215222522
7432000.0,358667.8583592726,6736767.858359273,-0.011418945840293035,8428.935147149086,0.001141807150844441
7434000.0,358716.54095725436,6736816.540957254,0.022622027827848883,8431.218746653842,0.0011417881292767808
7436000.0,358658.17248535063,6736758.172485351,-0.06727612426288607,8433.502329014378,0.0011418053965924805
7438000.0,358587.6033246722,6736687.603324672,0.0161628571479699,8435.785971570665,0.0011418267927699056
7440000.0,358639.6464643348,6736739.646464335,-0.003217210259963737,8438.069602579808,0.001141806626218591
7442000.0,358543.59042105824,6736643.590421058,-0.06119276828398551,8440.353238668878,0.001141836661900883
7444000.0,358518.6196228098,6736618.61962281,0.03383284125346248,8442.636929730632,0.0011418425939905476
7446000.0,358548.44278280996,6736648.44278281,-0.03248928243279804,8444.920594039531,0.001141829953776613
7448000.0,358435.65579861216,6736535.655798612,-0.040712745947505694,8447.204288626188,0.0011418656539712647
7450000.0,358454.424679189,6736554.424679189,0.03614192062403861,8449.488020579529,0.0011418567518880626
7452000.0,358443.5109264087,6736543.510926409,-0.05610339241244956,8451.771723787791,0.001141857915086928
7454000.0,358340.07574597653,6736440.0757459765,-0.01224698299791707,8454.055477592567,0.0011418904377651698
7456000.0,358387.0076953033,6736487.007695303,0.02240646268858878,8456.339244316074,0.0011418719820051563
7458000.0,358329.6963022575,6736429.6963022575,-0.06665450191568044,8458.622994104266,0.0011418888676806255
7460000.0,358258.4833659278,6736358.483365928,0.015063555503326366,8460.906803584672,0.0011419104593122953
7462000.0,358309.3107440006,6736409.310744001,-0.0028938126040978316,8463.19060248687,0.001141890676945123
7464000.0,358214.47259390727,6736314.472593907,-0.06101315110117258,8465.474406223266,0.0011419202778928145
7466000.0,358188.13637208845,6736288.136372088,0.03280983914487171,8467.758264807855,0.0011419266480588916
7468000.0,358217.5390539663,6736317.539053966,-0.03182809577666341,8470.04209754783,0.001141914123188975
7470000.0,358105.67150844913,6736205.671508449,-0.041019594320628905,8472.325960019485,0.001141949490387131
7472000.0,358122.6971556125,6736222.6971556125,0.03540380674231625,8474.609860158847,0.0011419411525068438
7474000.0,358112.12248865236,6736212.122488652,-0.055351288135605095,8476.893732211855,0.00114194217508922
7476000.0,358008.89608918503,6736108.896089185,-0.013011100398175641,8479.177654253708,0.0011419746051782472
7478000.0,358054.2610352142,6736154.261035214,0.022160584010224683,8481.461589877777,0.0011419566525422307
7480000.0,357997.76413703524,6736097.764137035,-0.066140627259818,8483.745508799213,0.0011419732382173646
7482000.0,357926.0406289613,6736026.040628961,0.014143056770346713,8486.029486995585,0.0011419949796656398
7484000.0,357975.7476009205,6736075.7476009205,-0.002715575419179754,8488.313455424897,0.001141975548689618
7486000.0,357881.86455337796,6735981.864553378,-0.06084015625028445,8490.597428556937,0.0011420048033914168
7488000.0,357854.4172779042,6735954.417277904,0.03191160349565739,8492.881456411713,0.0011420115249515571
7490000.0,357883.27660762146,6735983.276607621,-0.031375068110284864,8495.165459230073,0.0011419991565660113
7492000.0,357772.1383927865,6735872.1383927865,-0.04125001944506466,8497.449491416313,0.001142034254634713
7494000.0,357787.76761492714,6735887.767614927,0.034748157136460275,8499.733561476762,0.0011420263629382328
7496000.0,357777.2995333737,6735877.299533374,-0.054782400785762714,8502.017604037861,0.0011420273231665663
7498000.0,357674.31342385616,6735774.313423856,-0.01360885110391262,8504.301696127612,0.0011420596494404413
7500000.0,357718.21287501603,6735818.212875016,0.021833220938471128,8506.585802344653,0.0011420421650614385
7502000.0,357662.3213256784,6735762.321325678,-0.06564562050064843,8508.869892161301,0.0011420585210472687
7504000.0,357590.2502526697,6735690.25025267,0.013349356515816199,8511.154040857122,0.0011420803565396537
7506000.0,357638.81087568216,6735738.810875682,-0.00267521616980253,8513.438180504598,0.0011420612852638208
7508000.0,357545.7263786867,6735645.726378687,-0.060597264841039895,8515.722324839924,0.001142090246194117
7510000.0,357517.3633173937,6735617.363317394,0.031038721401231702,8518.00652372823,0.0011420972524633292
7512000.0,357545.56727821287,6735645.567278213,-0.031003507524853997,8520.290698346296,0.0011420850780140188
7514000.0,357435.12827427126,6735535.128274271,-0.04138337708622518,8522.574902050204,0.0011421199165770233
7516000.0,357449.44937328063,6735549.449373281,0.03406769757713495,8524.859143783096,0.0011421124406550015
7518000.0,357438.96041367203,6735538.960413672,-0.05426306237700656,8527.143358628124,0.0011421133811730906
7520000.0,357336.2583890604,6735436.25838906,-0.014111103075415498,8529.427622590789,0.0011421455882198951
7522000.0,357378.77895877045,6735478.77895877,0.021462808835056548,8531.711901141014,0.0011421285422516597
7524000.0,357323.3509242963,6735423.350924296,-0.06518543093839572,8533.996163632379,0.0011421447160405915
7526000.0,357250.98678643536,6735350.986786435,0.012599432030933059,8536.280484645278,0.0011421666265667638
7528000.0,357298.42041428015,6735398.42041428,-0.0026703516879914772,8538.56479727842,0.001142147907919075
7530000.0,357205.99183257204,6735305.991832572,-0.060412189452028524,8540.849114636878,0.001142176622836059
7532000.0,357176.8138691783,6735276.813869178,0.030280194168840074,8543.133486412304,0.0011421838790922224
7534000.0,357204.3938381495,6735304.3938381495,-0.03073480956028807,8545.41783459525,0.0011421718873924835
7536000.0,357094.5529128639,6735194.552912864,-0.04149388788219848,8547.70221164722,0.001142206500143876
7538000.0,357107.69486060366,6735207.694860604,0.033379876178910826,8549.986626849543,0.0011421993957635216
7540000.0,357097.00755354855,6735197.007553549,-0.05384011448001556,8552.271015781113,0.0011422003761743034
7542000.0,356994.6729186857,6735094.672918686,-0.01452347320052537,8554.555453482239,0.0011422324351566685
7544000.0,357035.8566693673,6735135.856669367,0.021028090118292365,8556.839906147254,0.0011422158128343992
7546000.0,356980.69378548954,6735080.69378549,-0.06474784450138266,8559.124343170008,0.0011422318710874108
7548000.0,356908.2837668741,6735008.283766874,0.011924350034238838,8561.408838345538,0.001142253772255365
7550000.0,356954.42249709554,6735054.422497096,-0.0028361056900385825,8563.693325742986,0.0011422354626622398
7552000.0,356862.6236975733,6734962.623697573,-0.060053698626740856,8565.977818035579,0.0011422639397993574
7554000.0,356832.8671089485,6734932.8671089485,0.029458768156554335,8568.262364468903,0.001142271365376849
7556000.0,356859.4736687504,6734959.47366875,-0.030566799498222736,8570.54688804574,0.001142259674381481
7558000.0,356750.3731548432,6734850.373154843,-0.041425040359334725,8572.831440383987,0.001142294012415953
7560000.0,356762.4277438484,6734862.427743848,0.03258077341054944,8575.116030844942,0.0011422872479266786
7562000.0,356751.34285839647,6734851.3428583965,-0.053407832476724704,8577.400595740424,0.0011422883352138068
7564000.0,356649.5109006185,6734749.5109006185,-0.01483156413701415,8579.68520907423,0.0011423201996308616
7566000.0,356689.3584015807,6734789.358401581,0.020484301535472236,8581.969837663215,0.0011423040002430708
7568000.0,356634.3512318833,6734734.351231883,-0.06427315409901384,8584.25445110806,0.0011423199794602548
7570000.0,356561.9324811399,6734661.93248114,0.01129362088260869,8586.539122342247,0.0011423418580774763
7572000.0,356606.8186585726,6734706.818658573,-0.0030500078823318877,8588.8237863577,0.0011423239426400795
7574000.0,356515.54970283154,6734615.549702832,-0.059730768144192745,8591.108455471336,0.0011423522152582103
7576000.0,356485.24847547896,6734585.248475479,0.028697570821776562,8593.393178480743,0.0011423597980562649
7578000.0,356510.9527479019,6734610.952747902,-0.0304478835787405,8595.677879308701,0.0011423483830798541
7580000.0,356402.47245067917,6734502.472450679,-0.041357326627785414,8597.962608822285,0.0011423824865256374
7582000.0,356413.5237802202,6734513.52378022,0.03184173302379383,8600.247376442005,0.0011423760328471957
7584000.0,356401.97070752457,6734501.970707525,-0.05309229407195109,8602.532119164927,0.0011423772503706367
7586000.0,356300.6222402938,6734400.622240294,-0.015050070596397888,8604.816910073194,0.0011424089260907487
7588000.0,356339.20363323763,6734439.203633238,0.01987113999108851,8607.1017164645,0.0011423931252987046
7590000.0,356284.2122426918,6734384.212242692,-0.06382526902747782,8609.386508258054,0.0011424090723215383
7592000.0,356211.95378621016,6734311.95378621,0.010782632281931449,8611.67135748131,0.0011424308704265644
7594000.0,356255.51293221675,6734355.512932217,-0.0033649287949622194,8613.956199964001,0.0011424133738624652
7596000.0,356164.671224121,6734264.671224121,-0.059366956051550304,8616.241047853593,0.0011424414761134214
7598000.0,356133.9935737187,6734233.993573719,0.0279647360859594,8618.525949348636,0.0011424491584685174
7600000.0,356158.6209497247,6734258.620949725,-0.030458740579690387,8620.810829319667,0.0011424380781715105
7602000.0,356050.73922470305,6734150.739224703,-0.04123035487884761,8623.095738012753,0.0011424719537054795
7604000.0,356060.94153387565,6734160.941533876,0.031092225345094034,8625.380684718144,0.0011424657579289013
7606000.0,356048.76167223696,6734148.761672237,-0.052836964878762896,8627.665607197672,0.00114246715889
7608000.0,355947.9284827374,6734047.928482737,-0.015194411612427421,8629.950577674283,0.0011424986344649396
7610000.0,355985.35809578,6734085.35809578,0.019248877500623596,8632.235563783539,0.0011424831929075314
7612000.0,355930.1840170268,6734030.184017027,-0.06345917584126895,8634.520535868782,0.0011424991744387993
7614000.0,355858.14813262597,6733958.148132626,0.010367005085659844,8636.805565097224,0.0011425208702439608
7616000.0,355900.4765311619,6734000.476531162,-0.0037901714436027966,8639.090587964676,0.0011425037593118925
7618000.0,355809.84156487975,6733909.84156488,-0.05897011697907587,8641.375616629604,0.0011425317653484892
7620000.0,355779.0109929694,6733879.010992969,0.02732466019032418,8643.660698599519,0.0011425394707881209
7622000.0,355802.4512873683,6733902.451287368,-0.03062539379580695,8645.945759624054,0.001142528761974653
7624000.0,355695.04907984845,6733795.049079848,-0.04094840988968333,8648.230849552368,0.0011425624493078945
7626000.0,355704.7016055286,6733804.701605529,0.030355237153939427,8650.51597727894,0.001142556409281401
7628000.0,355691.6109471433,6733791.610947143,-0.05271790225656178,8652.801081445448,0.0011425580894428259
7630000.0,355591.34271626454,6733691.342716265,-0.015177503800151242,8655.086233554024,0.0011425893473217662
7632000.0,355627.7578501161,6733727.757850116,0.01853374264496273,8657.371401310076,0.0011425742178089505
7634000.0,355572.17118795775,6733672.171187958,-0.06313598500417358,8659.65655568334,0.0011425903112192738
7636000.0,355500.49471372645,6733600.494713726,0.01008435776712374,8661.941766961065,0.001142611857603629
7638000.0,355541.58517871425,6733641.585178714,-0.004319772148315807,8664.22697215962,0.0011425951341447502
7640000.0,355450.9995533405,6733550.9995533405,-0.05860056191465393,8666.51218364127,0.0011426230967109732
7642000.0,355420.150728886,6733520.150728886,0.026777886329639504,8668.79744813685,0.0011426307788559064
7644000.0,355442.408663176,6733542.408663176,-0.030861660194758868,8671.082692185937,0.0011426204393232937
7646000.0,355335.40316224564,6733435.403162246,-0.04066904390744021,8673.367965371313,0.001142653965867202
7648000.0,355344.52172928303,6733444.521729283,0.029621743390280047,8675.653276155292,0.0011426480755573536
7650000.0,355330.4906472368,6733430.490647237,-0.052652166372787135,8677.938564042903,0.0011426500443547918
7652000.0,355230.8202508483,6733330.820250848,-0.015128794329058544,8680.223899830085,0.0011426810726668745
7654000.0,355266.19915996864,6733366.199159969,0.017748613730613882,8682.50925125285,0.0011426662619426044
7656000.0,355210.1175833354,6733310.117583335,-0.06278222800221611,8684.794589994432,0.001142682494521949
7658000.0,355138.92954227515,6733238.929542275,0.009808255862499593,8687.079985369588,0.001142703846979115
7660000.0,355178.69504139386,6733278.695041394,-0.004914270451239472,8689.365374923267,0.0011426875399095679
7662000.0,355088.13248130307,6733188.132481303,-0.05815178322296981,8691.650771310091,0.0011427154672395629
7664000.0,355057.36611536983,6733157.36611537,0.026192430048377607,8693.936220362191,0.0011427230912023343
7666000.0,355078.2489673486,6733178.248967349,-0.031159426669262507,8696.221649501833,0.001142713185736028
7668000.0,354971.75073100254,6733071.750731003,-0.0403067565333699,8698.507108063975,0.0011427465132473824
7670000.0,354980.3616170287,6733080.361617029,0.028828589200663793,8700.792603941578,0.0011427407630522422
7672000.0,354965.29371772707,6733065.293717727,-0.052579109460962226,8703.07807762927,0.0011427430525651247
7674000.0,354866.21457197703,6732966.214571977,-0.015045443380528321,8705.363599207085,0.001142773852802621
7676000.0,354900.64492491074,6733000.644924911,0.01699336584954023,8707.649136374868,0.0011427593304468285
7678000.0,354844.0094619384,6732944.009461938,-0.06250118209395418,8709.934661539657,0.0011427757215514824
7680000.0,354773.240737156,6732873.240737156,0.009561073917532505,8712.220243131038,0.0011427969027902574
7682000.0,354811.76176701766,6732911.761767018,-0.005481173705108517,8714.505819142243,0.00114278098413963
7684000.0,354721.16878638323,6732821.168786383,-0.05778502601371948,8716.791402515115,0.0011428088936900453
7686000.0,354690.44838938303,6732790.448389383,0.02568085038807603,8719.077038267513,0.0011428164711117593
7688000.0,354710.0696676234,6732810.069667623,-0.031492252631314215,8721.36265458463,0.0011428069605452452
7690000.0,354603.89093174133,6732703.890931741,-0.039971823232652824,8723.648300643805,0.0011428401520197835
7692000.0,354612.1274949461,6732712.127494946,0.028104587882865458,8725.933983762448,0.0011428344959473794
7694000.0,354595.96084909514,6732695.960849095,-0.05263030630826416,8728.219645340116,0.0011428371265486115
7696000.0,354497.4241937818,6732597.424193782,-0.014890329209836293,8730.505354878333,0.0011428677144954828
7698000.0,354531.0136552928,6732631.013655293,0.016207496086022014,8732.791079904595,0.0011428534432639805
7700000.0,354473.6302746432,6732573.630274643,-0.06227465301718085,8735.076793642944,0.0011428700580806029
7702000.0,354403.43334277254,6732503.433342773,0.00947169762664179,8737.362563647703,0.0011428910155556644
7704000.0,354440.713282614,6732540.713282614,-0.0062516488289060665,8739.64832818849,0.001142875483510283
